chr5	162110200	162110400	Fetal_Intestine_8342
chr20	35930000	35930200	Fetal_Intestine_8343
chr2	236684200	236684400	Fetal_Intestine_8344
chr13	22210800	22211000	Fetal_Intestine_8345
chr1	24803000	24803200	Fetal_Intestine_8346
chr7	123457200	123457400	Fetal_Intestine_8347
chr12	11044400	11044600	Fetal_Intestine_8348
chr1	209723600	209723800	Fetal_Intestine_8349
chr1	225859000	225859200	Fetal_Intestine_8350
chr10	76961600	76961800	Fetal_Intestine_8351
chr8	76416000	76416200	Fetal_Intestine_8352
chr4	88087000	88087200	Fetal_Intestine_8353
chr9	104202600	104202800	Fetal_Intestine_8354
chr7	7491800	7492000	Fetal_Intestine_8355
chr5	35125200	35125400	Fetal_Intestine_8356
chr3	142341200	142341400	Fetal_Intestine_8357
chr20	8769400	8769600	Fetal_Intestine_8358
chr15	42305000	42305200	Fetal_Intestine_8359
chr11	79344400	79344600	Fetal_Intestine_8360
chr7	40222200	40222400	Fetal_Intestine_8361
chr9	13206000	13206200	Fetal_Intestine_8362
chr6	125895000	125895200	Fetal_Intestine_8363
chr14	50480400	50480600	Fetal_Intestine_8364
chr12	89931200	89931400	Fetal_Intestine_8365
chr17	26139000	26139200	Fetal_Intestine_8366
chr21	21638800	21639000	Fetal_Intestine_8367
chr18	63592400	63592600	Fetal_Intestine_8368
chr7	86741200	86741400	Fetal_Intestine_8369
chr14	46915000	46915200	Fetal_Intestine_8370
chr2	191676800	191677000	Fetal_Intestine_8371
chr4	120241800	120242000	Fetal_Intestine_8372
chr8	53225600	53225800	Fetal_Intestine_8373
chr1	100440800	100441000	Fetal_Intestine_8374
chr3	20274400	20274600	Fetal_Intestine_8375
chr3	142178800	142179000	Fetal_Intestine_8376
chr2	110955600	110955800	Fetal_Intestine_8377
chr3	4436800	4437000	Fetal_Intestine_8378
chr1	155271000	155271200	Fetal_Intestine_8379
chr22	32651200	32651400	Fetal_Intestine_8380
chr2	121002200	121002400	Fetal_Intestine_8381
chr10	129691400	129691600	Fetal_Intestine_8382
chr1	18121600	18121800	Fetal_Intestine_8383
chr6	2661000	2661200	Fetal_Intestine_8384
chr2	27969400	27969600	Fetal_Intestine_8385
chr16	12305200	12305400	Fetal_Intestine_8386
chr1	236998800	236999000	Fetal_Intestine_8387
chr12	48421800	48422000	Fetal_Intestine_8388
chr5	180417800	180418000	Fetal_Intestine_8389
chr13	41169800	41170000	Fetal_Intestine_8390
chr1	217364800	217365000	Fetal_Intestine_8391
chr6	167536400	167536600	Fetal_Intestine_8392
chr2	191065400	191065600	Fetal_Intestine_8393
chr1	175188000	175188200	Fetal_Intestine_8394
chrX	93918000	93918200	Fetal_Intestine_8395
chr2	211520400	211520600	Fetal_Intestine_8396
chr13	44684600	44684800	Fetal_Intestine_8397
chr2	202840400	202840600	Fetal_Intestine_8398
chr10	46091800	46092000	Fetal_Intestine_8399
chr10	127618000	127618200	Fetal_Intestine_8400
chr17	67359800	67360000	Fetal_Intestine_8401
chr10	87381600	87381800	Fetal_Intestine_8402
chr4	81939800	81940000	Fetal_Intestine_8403
chr13	38518200	38518400	Fetal_Intestine_8404
chr1	119933800	119934000	Fetal_Intestine_8405
chr17	39015400	39015600	Fetal_Intestine_8406
chr7	39569200	39569400	Fetal_Intestine_8407
chr7	106910400	106910600	Fetal_Intestine_8408
chr18	54569800	54570000	Fetal_Intestine_8409
chr3	141064600	141064800	Fetal_Intestine_8410
chr1	33489200	33489400	Fetal_Intestine_8411
chr5	12111000	12111200	Fetal_Intestine_8412
chr4	164173600	164173800	Fetal_Intestine_8413
chr17	74629800	74630000	Fetal_Intestine_8414
chr20	43024400	43024600	Fetal_Intestine_8415
chr18	55621200	55621400	Fetal_Intestine_8416
chr8	98857800	98858000	Fetal_Intestine_8417
chr19	42271000	42271200	Fetal_Intestine_8418
chr18	33158800	33159000	Fetal_Intestine_8419
chr16	75344200	75344400	Fetal_Intestine_8420
chr14	82353000	82353200	Fetal_Intestine_8421
chr6	48520800	48521000	Fetal_Intestine_8422
chr2	77941200	77941400	Fetal_Intestine_8423
chr10	130730600	130730800	Fetal_Intestine_8424
chr17	18770800	18771000	Fetal_Intestine_8425
chr11	56326200	56326400	Fetal_Intestine_8426
chr3	156316200	156316400	Fetal_Intestine_8427
chr9	78069000	78069200	Fetal_Intestine_8428
chr1	117832400	117832600	Fetal_Intestine_8429
chr1	68094600	68094800	Fetal_Intestine_8430
chr6	2716200	2716400	Fetal_Intestine_8431
chr1	218170200	218170400	Fetal_Intestine_8432
chr1	24531800	24532000	Fetal_Intestine_8433
chr12	68473400	68473600	Fetal_Intestine_8434
chr9	38249200	38249400	Fetal_Intestine_8435
chrX	106144800	106145000	Fetal_Intestine_8436
chr18	77062000	77062200	Fetal_Intestine_8437
chr8	37478800	37479000	Fetal_Intestine_8438
chr17	18770200	18770400	Fetal_Intestine_8439
chr3	98247600	98247800	Fetal_Intestine_8440
chr9	111912000	111912200	Fetal_Intestine_8441
chr18	20148200	20148400	Fetal_Intestine_8442
chr1	162335600	162335800	Fetal_Intestine_8443
chr15	100714400	100714600	Fetal_Intestine_8444
chr10	94873000	94873200	Fetal_Intestine_8445
chr11	18008400	18008600	Fetal_Intestine_8446
chr12	56412400	56412600	Fetal_Intestine_8447
chr20	16389800	16390000	Fetal_Intestine_8448
chr15	48354000	48354200	Fetal_Intestine_8449
chr17	34463600	34463800	Fetal_Intestine_8450
chr3	103695800	103696000	Fetal_Intestine_8451
chr6	47104800	47105000	Fetal_Intestine_8452
chr1	52879400	52879600	Fetal_Intestine_8453
chr4	40379600	40379800	Fetal_Intestine_8454
chr5	95493200	95493400	Fetal_Intestine_8455
chr16	479200	479400	Fetal_Intestine_8456
chr21	43732800	43733000	Fetal_Intestine_8457
chr4	187773800	187774000	Fetal_Intestine_8458
chr1	220049400	220049600	Fetal_Intestine_8459
chr17	10350200	10350400	Fetal_Intestine_8460
chr1	110307600	110307800	Fetal_Intestine_8461
chr6	47493000	47493200	Fetal_Intestine_8462
chr2	21440400	21440600	Fetal_Intestine_8463
chr1	15352400	15352600	Fetal_Intestine_8464
chr2	52535600	52535800	Fetal_Intestine_8465
chr6	80145800	80146000	Fetal_Intestine_8466
chr1	59376200	59376400	Fetal_Intestine_8467
chrX	13034400	13034600	Fetal_Intestine_8468
chr5	67943600	67943800	Fetal_Intestine_8469
chr12	131042800	131043000	Fetal_Intestine_8470
chr12	100610200	100610400	Fetal_Intestine_8471
chr16	85884000	85884200	Fetal_Intestine_8472
chr4	165711600	165711800	Fetal_Intestine_8473
chr11	121456400	121456600	Fetal_Intestine_8474
chr6	121710000	121710200	Fetal_Intestine_8475
chr10	46094600	46094800	Fetal_Intestine_8476
chr21	15632800	15633000	Fetal_Intestine_8477
chr2	128294400	128294600	Fetal_Intestine_8478
chr2	200679200	200679400	Fetal_Intestine_8479
chr13	29120200	29120400	Fetal_Intestine_8480
chr9	74766200	74766400	Fetal_Intestine_8481
chr2	282600	282800	Fetal_Intestine_8482
chr7	83911000	83911200	Fetal_Intestine_8483
chr20	37598400	37598600	Fetal_Intestine_8484
chr7	7334800	7335000	Fetal_Intestine_8485
chr18	21311400	21311600	Fetal_Intestine_8486
chr19	4150000	4150200	Fetal_Intestine_8487
chr2	23289600	23289800	Fetal_Intestine_8488
chr11	70632400	70632600	Fetal_Intestine_8489
chr21	21085800	21086000	Fetal_Intestine_8490
chr1	8222400	8222600	Fetal_Intestine_8491
chr1	119937000	119937200	Fetal_Intestine_8492
chr9	137034800	137035000	Fetal_Intestine_8493
chr5	109898200	109898400	Fetal_Intestine_8494
chr11	20578800	20579000	Fetal_Intestine_8495
chr4	141384800	141385000	Fetal_Intestine_8496
chr3	169309200	169309400	Fetal_Intestine_8497
chr4	100506400	100506600	Fetal_Intestine_8498
chr10	79191800	79192000	Fetal_Intestine_8499
chr7	100663000	100663200	Fetal_Intestine_8500
chr2	103138600	103138800	Fetal_Intestine_8501
chr2	14695000	14695200	Fetal_Intestine_8502
chr14	34937000	34937200	Fetal_Intestine_8503
chrX	43524200	43524400	Fetal_Intestine_8504
chr3	87240800	87241000	Fetal_Intestine_8505
chr8	67386200	67386400	Fetal_Intestine_8506
chr2	8740000	8740200	Fetal_Intestine_8507
chr2	159089000	159089200	Fetal_Intestine_8508
chr13	73619400	73619600	Fetal_Intestine_8509
chr19	38384600	38384800	Fetal_Intestine_8510
chr2	72011800	72012000	Fetal_Intestine_8511
chr10	95351600	95351800	Fetal_Intestine_8512
chr3	170741400	170741600	Fetal_Intestine_8513
chr13	21132200	21132400	Fetal_Intestine_8514
chr10	34766200	34766400	Fetal_Intestine_8515
chr10	116589800	116590000	Fetal_Intestine_8516
chr4	52775200	52775400	Fetal_Intestine_8517
chr18	72824200	72824400	Fetal_Intestine_8518
chr8	76369600	76369800	Fetal_Intestine_8519
chr1	87228000	87228200	Fetal_Intestine_8520
chr18	24455400	24455600	Fetal_Intestine_8521
chr1	190379800	190380000	Fetal_Intestine_8522
chr11	93836800	93837000	Fetal_Intestine_8523
chr21	40142600	40142800	Fetal_Intestine_8524
chr3	58506400	58506600	Fetal_Intestine_8525
chr2	114564000	114564200	Fetal_Intestine_8526
chr20	13071000	13071200	Fetal_Intestine_8527
chr2	209105400	209105600	Fetal_Intestine_8528
chr9	126218200	126218400	Fetal_Intestine_8529
chr13	28481200	28481400	Fetal_Intestine_8530
chr7	134015800	134016000	Fetal_Intestine_8531
chr4	37467200	37467400	Fetal_Intestine_8532
chr7	121059200	121059400	Fetal_Intestine_8533
chr9	73657400	73657600	Fetal_Intestine_8534
chr16	30740800	30741000	Fetal_Intestine_8535
chr9	38212000	38212200	Fetal_Intestine_8536
chr12	62641400	62641600	Fetal_Intestine_8537
chr10	70577000	70577200	Fetal_Intestine_8538
chr5	139409600	139409800	Fetal_Intestine_8539
chr11	2040200	2040400	Fetal_Intestine_8540
chr9	77413400	77413600	Fetal_Intestine_8541
chr16	8895800	8896000	Fetal_Intestine_8542
chr1	43807200	43807400	Fetal_Intestine_8543
chr5	136990000	136990200	Fetal_Intestine_8544
chr8	119882200	119882400	Fetal_Intestine_8545
chr4	144004200	144004400	Fetal_Intestine_8546
chr9	123488200	123488400	Fetal_Intestine_8547
chr10	45417600	45417800	Fetal_Intestine_8548
chr20	49781200	49781400	Fetal_Intestine_8549
chr11	93604800	93605000	Fetal_Intestine_8550
chr2	176496200	176496400	Fetal_Intestine_8551
chr11	85444200	85444400	Fetal_Intestine_8552
chr11	72905800	72906000	Fetal_Intestine_8553
chr1	151579200	151579400	Fetal_Intestine_8554
chr12	118785600	118785800	Fetal_Intestine_8555
chr17	61529400	61529600	Fetal_Intestine_8556
chr6	11943800	11944000	Fetal_Intestine_8557
chr7	97427600	97427800	Fetal_Intestine_8558
chr5	82034800	82035000	Fetal_Intestine_8559
chr6	47768600	47768800	Fetal_Intestine_8560
chr12	107943000	107943200	Fetal_Intestine_8561
chr2	80772800	80773000	Fetal_Intestine_8562
chr13	72279200	72279400	Fetal_Intestine_8563
chr1	240939800	240940000	Fetal_Intestine_8564
chr5	58871800	58872000	Fetal_Intestine_8565
chr16	53082600	53082800	Fetal_Intestine_8566
chr1	224541800	224542000	Fetal_Intestine_8567
chr6	54063200	54063400	Fetal_Intestine_8568
chr2	102306200	102306400	Fetal_Intestine_8569
chr12	47615400	47615600	Fetal_Intestine_8570
chr1	182178200	182178400	Fetal_Intestine_8571
chr20	49781400	49781600	Fetal_Intestine_8572
chr1	48164000	48164200	Fetal_Intestine_8573
chr6	86106000	86106200	Fetal_Intestine_8574
chr15	100975000	100975200	Fetal_Intestine_8575
chr1	165716800	165717000	Fetal_Intestine_8576
chr3	2773800	2774000	Fetal_Intestine_8577
chr1	217078800	217079000	Fetal_Intestine_8578
chr2	180378200	180378400	Fetal_Intestine_8579
chr2	171330000	171330200	Fetal_Intestine_8580
chr6	106493400	106493600	Fetal_Intestine_8581
chr18	5602800	5603000	Fetal_Intestine_8582
chr3	169793400	169793600	Fetal_Intestine_8583
chr2	47479600	47479800	Fetal_Intestine_8584
chr9	6819200	6819400	Fetal_Intestine_8585
chr10	66531800	66532000	Fetal_Intestine_8586
chr5	9860200	9860400	Fetal_Intestine_8587
chr11	94561400	94561600	Fetal_Intestine_8588
chr3	100265400	100265600	Fetal_Intestine_8589
chr1	181595800	181596000	Fetal_Intestine_8590
chr12	346800	347000	Fetal_Intestine_8591
chr5	58871600	58871800	Fetal_Intestine_8592
chr1	209983000	209983200	Fetal_Intestine_8593
chr5	506400	506600	Fetal_Intestine_8594
chr15	94570200	94570400	Fetal_Intestine_8595
chr1	228897400	228897600	Fetal_Intestine_8596
chr5	40432000	40432200	Fetal_Intestine_8597
chr9	74532000	74532200	Fetal_Intestine_8598
chr7	123378400	123378600	Fetal_Intestine_8599
chr7	37190000	37190200	Fetal_Intestine_8600
chr8	29447000	29447200	Fetal_Intestine_8601
chr6	71121200	71121400	Fetal_Intestine_8602
chr3	130451400	130451600	Fetal_Intestine_8603
chr3	12451800	12452000	Fetal_Intestine_8604
chr4	146094000	146094200	Fetal_Intestine_8605
chr13	107656400	107656600	Fetal_Intestine_8606
chr9	79899200	79899400	Fetal_Intestine_8607
chr10	132404000	132404200	Fetal_Intestine_8608
chr6	134519400	134519600	Fetal_Intestine_8609
chr2	112768400	112768600	Fetal_Intestine_8610
chr6	52604000	52604200	Fetal_Intestine_8611
chr14	92257800	92258000	Fetal_Intestine_8612
chr7	148016200	148016400	Fetal_Intestine_8613
chr5	68821200	68821400	Fetal_Intestine_8614
chr15	73397400	73397600	Fetal_Intestine_8615
chr15	98224400	98224600	Fetal_Intestine_8616
chr8	140917000	140917200	Fetal_Intestine_8617
chrX	151058000	151058200	Fetal_Intestine_8618
chr17	42001800	42002000	Fetal_Intestine_8619
chr16	83982600	83982800	Fetal_Intestine_8620
chr17	49217200	49217400	Fetal_Intestine_8621
chr4	152268800	152269000	Fetal_Intestine_8622
chrX	15637200	15637400	Fetal_Intestine_8623
chr13	22316400	22316600	Fetal_Intestine_8624
chr7	17166600	17166800	Fetal_Intestine_8625
chr18	72176200	72176400	Fetal_Intestine_8626
chr2	175510000	175510200	Fetal_Intestine_8627
chr1	24511600	24511800	Fetal_Intestine_8628
chr1	90981400	90981600	Fetal_Intestine_8629
chr16	27225600	27225800	Fetal_Intestine_8630
chr6	167704200	167704400	Fetal_Intestine_8631
chr12	71555200	71555400	Fetal_Intestine_8632
chr12	39232400	39232600	Fetal_Intestine_8633
chr6	156014600	156014800	Fetal_Intestine_8634
chr12	103487600	103487800	Fetal_Intestine_8635
chr17	78707800	78708000	Fetal_Intestine_8636
chr7	15086600	15086800	Fetal_Intestine_8637
chr2	65682600	65682800	Fetal_Intestine_8638
chr1	56727400	56727600	Fetal_Intestine_8639
chr12	85925200	85925400	Fetal_Intestine_8640
chr1	229071000	229071200	Fetal_Intestine_8641
chr1	159399000	159399200	Fetal_Intestine_8642
chr1	162128600	162128800	Fetal_Intestine_8643
chr10	115525600	115525800	Fetal_Intestine_8644
chr12	123478200	123478400	Fetal_Intestine_8645
chr5	152802200	152802400	Fetal_Intestine_8646
chr2	123065600	123065800	Fetal_Intestine_8647
chr2	50211800	50212000	Fetal_Intestine_8648
chr12	108097600	108097800	Fetal_Intestine_8649
chr2	48447200	48447400	Fetal_Intestine_8650
chr16	73405800	73406000	Fetal_Intestine_8651
chr1	20188000	20188200	Fetal_Intestine_8652
chr3	42546000	42546200	Fetal_Intestine_8653
chr1	89517400	89517600	Fetal_Intestine_8654
chr15	87356000	87356200	Fetal_Intestine_8655
chr15	68713400	68713600	Fetal_Intestine_8656
chr8	26136800	26137000	Fetal_Intestine_8657
chr8	123090400	123090600	Fetal_Intestine_8658
chr2	201124600	201124800	Fetal_Intestine_8659
chr8	76369400	76369600	Fetal_Intestine_8660
chr2	86131000	86131200	Fetal_Intestine_8661
chr13	110162600	110162800	Fetal_Intestine_8662
chr1	30230200	30230400	Fetal_Intestine_8663
chr4	114354200	114354400	Fetal_Intestine_8664
chr18	54809400	54809600	Fetal_Intestine_8665
chr17	80152000	80152200	Fetal_Intestine_8666
chrX	19986200	19986400	Fetal_Intestine_8667
chr1	234848800	234849000	Fetal_Intestine_8668
chr9	77419200	77419400	Fetal_Intestine_8669
chr1	38343800	38344000	Fetal_Intestine_8670
chr6	53375600	53375800	Fetal_Intestine_8671
chr8	76324000	76324200	Fetal_Intestine_8672
chr9	86870800	86871000	Fetal_Intestine_8673
chr2	6360000	6360200	Fetal_Intestine_8674
chr4	74275400	74275600	Fetal_Intestine_8675
chr12	115912800	115913000	Fetal_Intestine_8676
chr6	132929000	132929200	Fetal_Intestine_8677
chr14	59814600	59814800	Fetal_Intestine_8678
chr6	160511400	160511600	Fetal_Intestine_8679
chr22	40709600	40709800	Fetal_Intestine_8680
chr3	112128200	112128400	Fetal_Intestine_8681
chr11	100636400	100636600	Fetal_Intestine_8682
chr8	129544400	129544600	Fetal_Intestine_8683
chr20	32865600	32865800	Fetal_Intestine_8684
chr5	87493400	87493600	Fetal_Intestine_8685
chr16	81156800	81157000	Fetal_Intestine_8686
chr2	148196000	148196200	Fetal_Intestine_8687
chrX	44988000	44988200	Fetal_Intestine_8688
chr9	71432200	71432400	Fetal_Intestine_8689
chr5	132094200	132094400	Fetal_Intestine_8690
chr6	11398800	11399000	Fetal_Intestine_8691
chr11	23317000	23317200	Fetal_Intestine_8692
chr2	46139000	46139200	Fetal_Intestine_8693
chr6	111659000	111659200	Fetal_Intestine_8694
chr16	27220200	27220400	Fetal_Intestine_8695
chr17	9035600	9035800	Fetal_Intestine_8696
chr2	50277600	50277800	Fetal_Intestine_8697
chr11	79327800	79328000	Fetal_Intestine_8698
chr11	127376000	127376200	Fetal_Intestine_8699
chr8	100628600	100628800	Fetal_Intestine_8700
chr3	22183200	22183400	Fetal_Intestine_8701
chr1	119985400	119985600	Fetal_Intestine_8702
chr16	80116800	80117000	Fetal_Intestine_8703
chr3	22183400	22183600	Fetal_Intestine_8704
chr18	28786200	28786400	Fetal_Intestine_8705
chr9	3867400	3867600	Fetal_Intestine_8706
chr11	130130800	130131000	Fetal_Intestine_8707
chr4	185153800	185154000	Fetal_Intestine_8708
chrX	7009000	7009200	Fetal_Intestine_8709
chr11	76691800	76692000	Fetal_Intestine_8710
chr14	95445600	95445800	Fetal_Intestine_8711
chr10	89437400	89437600	Fetal_Intestine_8712
chr12	24338400	24338600	Fetal_Intestine_8713
chr5	125693400	125693600	Fetal_Intestine_8714
chr2	200679000	200679200	Fetal_Intestine_8715
chr6	52359200	52359400	Fetal_Intestine_8716
chr6	131228800	131229000	Fetal_Intestine_8717
chr3	115833400	115833600	Fetal_Intestine_8718
chr7	142746200	142746400	Fetal_Intestine_8719
chr10	124209000	124209200	Fetal_Intestine_8720
chr14	74316800	74317000	Fetal_Intestine_8721
chr1	55335000	55335200	Fetal_Intestine_8722
chr6	126126800	126127000	Fetal_Intestine_8723
chr5	38643800	38644000	Fetal_Intestine_8724
chr8	50860000	50860200	Fetal_Intestine_8725
chr15	44784600	44784800	Fetal_Intestine_8726
chr2	202323200	202323400	Fetal_Intestine_8727
chr6	84174800	84175000	Fetal_Intestine_8728
chr11	74808200	74808400	Fetal_Intestine_8729
chr9	74743000	74743200	Fetal_Intestine_8730
chr5	102858800	102859000	Fetal_Intestine_8731
chr18	51344200	51344400	Fetal_Intestine_8732
chr17	41072400	41072600	Fetal_Intestine_8733
chr20	45193400	45193600	Fetal_Intestine_8734
chr7	24170200	24170400	Fetal_Intestine_8735
chr14	23615800	23616000	Fetal_Intestine_8736
chr3	142341600	142341800	Fetal_Intestine_8737
chr2	137457000	137457200	Fetal_Intestine_8738
chr11	74807800	74808000	Fetal_Intestine_8739
chr19	35621800	35622000	Fetal_Intestine_8740
chr7	30253200	30253400	Fetal_Intestine_8741
chr16	29903000	29903200	Fetal_Intestine_8742
chr6	37116000	37116200	Fetal_Intestine_8743
chr4	187423400	187423600	Fetal_Intestine_8744
chr17	45505600	45505800	Fetal_Intestine_8745
chr17	69862800	69863000	Fetal_Intestine_8746
chr4	143082400	143082600	Fetal_Intestine_8747
chr13	28476800	28477000	Fetal_Intestine_8748
chr12	6943600	6943800	Fetal_Intestine_8749
chr2	16015800	16016000	Fetal_Intestine_8750
chr10	96662200	96662400	Fetal_Intestine_8751
chr2	162939200	162939400	Fetal_Intestine_8752
chr12	15889400	15889600	Fetal_Intestine_8753
chr12	39430000	39430200	Fetal_Intestine_8754
chr5	79190000	79190200	Fetal_Intestine_8755
chrX	16664600	16664800	Fetal_Intestine_8756
chr1	184448400	184448600	Fetal_Intestine_8757
chr1	229069600	229069800	Fetal_Intestine_8758
chr7	35980400	35980600	Fetal_Intestine_8759
chr9	4510400	4510600	Fetal_Intestine_8760
chr2	228584600	228584800	Fetal_Intestine_8761
chr6	49736400	49736600	Fetal_Intestine_8762
chr19	35930800	35931000	Fetal_Intestine_8763
chrX	41967400	41967600	Fetal_Intestine_8764
chr7	122978800	122979000	Fetal_Intestine_8765
chr7	144244000	144244200	Fetal_Intestine_8766
chr20	43133800	43134000	Fetal_Intestine_8767
chr11	3733600	3733800	Fetal_Intestine_8768
chr21	30468400	30468600	Fetal_Intestine_8769
chr11	117555800	117556000	Fetal_Intestine_8770
chr4	5387200	5387400	Fetal_Intestine_8771
chr9	100757000	100757200	Fetal_Intestine_8772
chr17	28660800	28661000	Fetal_Intestine_8773
chr8	22163600	22163800	Fetal_Intestine_8774
chr2	236050200	236050400	Fetal_Intestine_8775
chrX	106171200	106171400	Fetal_Intestine_8776
chr6	64016600	64016800	Fetal_Intestine_8777
chr6	80409400	80409600	Fetal_Intestine_8778
chr22	18553600	18553800	Fetal_Intestine_8779
chr20	50375000	50375200	Fetal_Intestine_8780
chr9	121454600	121454800	Fetal_Intestine_8781
chr4	147017600	147017800	Fetal_Intestine_8782
chr12	46495400	46495600	Fetal_Intestine_8783
