chr5	53520200	53520400	Fetal_Muscle_8811
chr8	2158600	2158800	Fetal_Muscle_8812
chr6	113122200	113122400	Fetal_Muscle_8813
chr5	40310000	40310200	Fetal_Muscle_8814
chr2	207697200	207697400	Fetal_Muscle_8815
chr17	80338800	80339000	Fetal_Muscle_8816
chr2	187752400	187752600	Fetal_Muscle_8817
chr11	38860800	38861000	Fetal_Muscle_8818
chr2	112422000	112422200	Fetal_Muscle_8819
chr21	28968600	28968800	Fetal_Muscle_8820
chr13	42916800	42917000	Fetal_Muscle_8821
chr3	191971200	191971400	Fetal_Muscle_8822
chr5	67328000	67328200	Fetal_Muscle_8823
chr8	102886000	102886200	Fetal_Muscle_8824
chr2	190203200	190203400	Fetal_Muscle_8825
chr1	231371600	231371800	Fetal_Muscle_8826
chr2	69430000	69430200	Fetal_Muscle_8827
chr9	1474400	1474600	Fetal_Muscle_8828
chr6	163087200	163087400	Fetal_Muscle_8829
chr19	46535000	46535200	Fetal_Muscle_8830
chr3	21320000	21320200	Fetal_Muscle_8831
chr12	107504600	107504800	Fetal_Muscle_8832
chr5	9415200	9415400	Fetal_Muscle_8833
chr7	16175600	16175800	Fetal_Muscle_8834
chr2	189857800	189858000	Fetal_Muscle_8835
chr15	81671000	81671200	Fetal_Muscle_8836
chr6	23321000	23321200	Fetal_Muscle_8837
chr2	56542600	56542800	Fetal_Muscle_8838
chr1	230078200	230078400	Fetal_Muscle_8839
chr10	36009400	36009600	Fetal_Muscle_8840
chr3	190959400	190959600	Fetal_Muscle_8841
chr5	29264200	29264400	Fetal_Muscle_8842
chr5	94746200	94746400	Fetal_Muscle_8843
chr3	71214200	71214400	Fetal_Muscle_8844
chr9	113920200	113920400	Fetal_Muscle_8845
chr6	86130600	86130800	Fetal_Muscle_8846
chr14	27740200	27740400	Fetal_Muscle_8847
chr7	110305000	110305200	Fetal_Muscle_8848
chrX	105018200	105018400	Fetal_Muscle_8849
chr13	37346800	37347000	Fetal_Muscle_8850
chr3	37652200	37652400	Fetal_Muscle_8851
chr12	42463800	42464000	Fetal_Muscle_8852
chr13	52321200	52321400	Fetal_Muscle_8853
chr6	75683600	75683800	Fetal_Muscle_8854
chr1	170641800	170642000	Fetal_Muscle_8855
chr1	98249400	98249600	Fetal_Muscle_8856
chr10	130646600	130646800	Fetal_Muscle_8857
chr5	148393600	148393800	Fetal_Muscle_8858
chr5	146160800	146161000	Fetal_Muscle_8859
chr5	155807000	155807200	Fetal_Muscle_8860
chr9	87428200	87428400	Fetal_Muscle_8861
chr15	86605000	86605200	Fetal_Muscle_8862
chr9	89754600	89754800	Fetal_Muscle_8863
chr6	93975600	93975800	Fetal_Muscle_8864
chr5	128509600	128509800	Fetal_Muscle_8865
chr6	85607200	85607400	Fetal_Muscle_8866
chr3	11264000	11264200	Fetal_Muscle_8867
chr6	18986600	18986800	Fetal_Muscle_8868
chr21	29010800	29011000	Fetal_Muscle_8869
chr7	40582600	40582800	Fetal_Muscle_8870
chr5	24320800	24321000	Fetal_Muscle_8871
chrX	9303400	9303600	Fetal_Muscle_8872
chr7	15581800	15582000	Fetal_Muscle_8873
chr8	99009400	99009600	Fetal_Muscle_8874
chr4	145135000	145135200	Fetal_Muscle_8875
chr18	8769600	8769800	Fetal_Muscle_8876
chr11	86466200	86466400	Fetal_Muscle_8877
chr1	83315200	83315400	Fetal_Muscle_8878
chr7	15633000	15633200	Fetal_Muscle_8879
chr6	81632400	81632600	Fetal_Muscle_8880
chr4	17061400	17061600	Fetal_Muscle_8881
chr10	36248000	36248200	Fetal_Muscle_8882
chr20	15053000	15053200	Fetal_Muscle_8883
chr11	4905600	4905800	Fetal_Muscle_8884
chr22	27649400	27649600	Fetal_Muscle_8885
chr1	86988000	86988200	Fetal_Muscle_8886
chr18	4582400	4582600	Fetal_Muscle_8887
chr18	74054600	74054800	Fetal_Muscle_8888
chr3	54295400	54295600	Fetal_Muscle_8889
chr13	86111600	86111800	Fetal_Muscle_8890
chr9	89415600	89415800	Fetal_Muscle_8891
chr3	143603800	143604000	Fetal_Muscle_8892
chr4	149180000	149180200	Fetal_Muscle_8893
chr6	75057600	75057800	Fetal_Muscle_8894
chr5	96879400	96879600	Fetal_Muscle_8895
chrX	78187000	78187200	Fetal_Muscle_8896
chr8	88873400	88873600	Fetal_Muscle_8897
chr2	161607800	161608000	Fetal_Muscle_8898
chr13	73856000	73856200	Fetal_Muscle_8899
chr11	26164400	26164600	Fetal_Muscle_8900
chr7	130376600	130376800	Fetal_Muscle_8901
chr5	151662000	151662200	Fetal_Muscle_8902
chr2	123738000	123738200	Fetal_Muscle_8903
chr10	119236200	119236400	Fetal_Muscle_8904
chr8	121972200	121972400	Fetal_Muscle_8905
chr6	85829000	85829200	Fetal_Muscle_8906
chr14	92899000	92899200	Fetal_Muscle_8907
chr1	99597400	99597600	Fetal_Muscle_8908
chr11	122573000	122573200	Fetal_Muscle_8909
chr4	54008600	54008800	Fetal_Muscle_8910
chr5	155768200	155768400	Fetal_Muscle_8911
chr2	146048800	146049000	Fetal_Muscle_8912
chr20	54353800	54354000	Fetal_Muscle_8913
chr14	84867000	84867200	Fetal_Muscle_8914
chr6	55531200	55531400	Fetal_Muscle_8915
chr8	70552400	70552600	Fetal_Muscle_8916
chr2	148995600	148995800	Fetal_Muscle_8917
chr7	146744800	146745000	Fetal_Muscle_8918
chr16	49326600	49326800	Fetal_Muscle_8919
chr18	43846600	43846800	Fetal_Muscle_8920
chr4	26207000	26207200	Fetal_Muscle_8921
chr4	124821000	124821200	Fetal_Muscle_8922
chr8	122486000	122486200	Fetal_Muscle_8923
chr3	66414400	66414600	Fetal_Muscle_8924
chr4	147203800	147204000	Fetal_Muscle_8925
chr4	100202600	100202800	Fetal_Muscle_8926
chr5	158227600	158227800	Fetal_Muscle_8927
chr12	114979600	114979800	Fetal_Muscle_8928
chr20	20832200	20832400	Fetal_Muscle_8929
chr6	126441800	126442000	Fetal_Muscle_8930
chr7	15236800	15237000	Fetal_Muscle_8931
chr8	36911000	36911200	Fetal_Muscle_8932
chr20	21855800	21856000	Fetal_Muscle_8933
chr20	15420600	15420800	Fetal_Muscle_8934
chr6	84983400	84983600	Fetal_Muscle_8935
chr3	29284000	29284200	Fetal_Muscle_8936
chr13	111770600	111770800	Fetal_Muscle_8937
chr18	56651600	56651800	Fetal_Muscle_8938
chr2	230228200	230228400	Fetal_Muscle_8939
chr1	240901000	240901200	Fetal_Muscle_8940
chr1	78690200	78690400	Fetal_Muscle_8941
chr10	30945000	30945200	Fetal_Muscle_8942
chr15	59450200	59450400	Fetal_Muscle_8943
chr14	81811000	81811200	Fetal_Muscle_8944
chr3	178527800	178528000	Fetal_Muscle_8945
chr2	188013600	188013800	Fetal_Muscle_8946
chr1	64209000	64209200	Fetal_Muscle_8947
chr7	25810200	25810400	Fetal_Muscle_8948
chr6	165751200	165751400	Fetal_Muscle_8949
chr10	63360400	63360600	Fetal_Muscle_8950
chr4	169813000	169813200	Fetal_Muscle_8951
chr3	31936000	31936200	Fetal_Muscle_8952
chr2	186650000	186650200	Fetal_Muscle_8953
chr3	29553200	29553400	Fetal_Muscle_8954
chr5	52342600	52342800	Fetal_Muscle_8955
chr1	221113000	221113200	Fetal_Muscle_8956
chr7	36842600	36842800	Fetal_Muscle_8957
chr8	93356200	93356400	Fetal_Muscle_8958
chr13	71343800	71344000	Fetal_Muscle_8959
chr11	26923200	26923400	Fetal_Muscle_8960
chr12	91598600	91598800	Fetal_Muscle_8961
chr7	110522000	110522200	Fetal_Muscle_8962
chr2	69331400	69331600	Fetal_Muscle_8963
chr2	69431200	69431400	Fetal_Muscle_8964
chr15	84568600	84568800	Fetal_Muscle_8965
chr3	68910000	68910200	Fetal_Muscle_8966
chr8	123074400	123074600	Fetal_Muscle_8967
chrX	125549000	125549200	Fetal_Muscle_8968
chr1	87630800	87631000	Fetal_Muscle_8969
chr4	82599800	82600000	Fetal_Muscle_8970
chr1	172182200	172182400	Fetal_Muscle_8971
chr8	94347000	94347200	Fetal_Muscle_8972
chr8	100478000	100478200	Fetal_Muscle_8973
chrX	153386800	153387000	Fetal_Muscle_8974
chr21	28584400	28584600	Fetal_Muscle_8975
chr4	139513200	139513400	Fetal_Muscle_8976
chr4	187994600	187994800	Fetal_Muscle_8977
chr1	45376600	45376800	Fetal_Muscle_8978
chrX	8345200	8345400	Fetal_Muscle_8979
chr18	57098600	57098800	Fetal_Muscle_8980
chr4	64334600	64334800	Fetal_Muscle_8981
chr3	2817600	2817800	Fetal_Muscle_8982
chr3	24070800	24071000	Fetal_Muscle_8983
chr5	134555000	134555200	Fetal_Muscle_8984
chrX	5662800	5663000	Fetal_Muscle_8985
chr2	121431400	121431600	Fetal_Muscle_8986
chr8	123766800	123767000	Fetal_Muscle_8987
chr7	33325600	33325800	Fetal_Muscle_8988
chr6	55530600	55530800	Fetal_Muscle_8989
chr9	24147000	24147200	Fetal_Muscle_8990
chr7	110925400	110925600	Fetal_Muscle_8991
chr3	174301600	174301800	Fetal_Muscle_8992
chr10	92156600	92156800	Fetal_Muscle_8993
chr11	35043200	35043400	Fetal_Muscle_8994
chr9	18775400	18775600	Fetal_Muscle_8995
chr4	111430600	111430800	Fetal_Muscle_8996
chr2	190139600	190139800	Fetal_Muscle_8997
chr5	142864200	142864400	Fetal_Muscle_8998
chr2	18603800	18604000	Fetal_Muscle_8999
chr10	79284800	79285000	Fetal_Muscle_9000
chr17	52686400	52686600	Fetal_Muscle_9001
chr12	115406600	115406800	Fetal_Muscle_9002
chr9	1959800	1960000	Fetal_Muscle_9003
chr3	54695400	54695600	Fetal_Muscle_9004
chr10	74655800	74656000	Fetal_Muscle_9005
chr13	74239200	74239400	Fetal_Muscle_9006
chr2	189689000	189689200	Fetal_Muscle_9007
chr2	196686800	196687000	Fetal_Muscle_9008
chr11	22665800	22666000	Fetal_Muscle_9009
chr5	33711000	33711200	Fetal_Muscle_9010
chr15	94473400	94473600	Fetal_Muscle_9011
chr2	221845600	221845800	Fetal_Muscle_9012
chr1	117490200	117490400	Fetal_Muscle_9013
chr19	2868000	2868200	Fetal_Muscle_9014
chr3	36360000	36360200	Fetal_Muscle_9015
chr2	24632200	24632400	Fetal_Muscle_9016
chr11	22665200	22665400	Fetal_Muscle_9017
chr11	101756400	101756600	Fetal_Muscle_9018
chr16	57107000	57107200	Fetal_Muscle_9019
chr10	19869400	19869600	Fetal_Muscle_9020
chr5	44539000	44539200	Fetal_Muscle_9021
chr18	42691800	42692000	Fetal_Muscle_9022
chr12	58741400	58741600	Fetal_Muscle_9023
chr18	2138800	2139000	Fetal_Muscle_9024
chr20	45560600	45560800	Fetal_Muscle_9025
chr4	125265000	125265200	Fetal_Muscle_9026
chr6	132258200	132258400	Fetal_Muscle_9027
chr4	111395400	111395600	Fetal_Muscle_9028
chr2	217914600	217914800	Fetal_Muscle_9029
chr1	11198200	11198400	Fetal_Muscle_9030
chr3	88536400	88536600	Fetal_Muscle_9031
chr3	43974400	43974600	Fetal_Muscle_9032
chrX	49758000	49758200	Fetal_Muscle_9033
chr8	17734600	17734800	Fetal_Muscle_9034
chr18	2424200	2424400	Fetal_Muscle_9035
chr6	85563600	85563800	Fetal_Muscle_9036
chr22	19270200	19270400	Fetal_Muscle_9037
chr18	60812200	60812400	Fetal_Muscle_9038
chr2	218048000	218048200	Fetal_Muscle_9039
chr3	112463200	112463400	Fetal_Muscle_9040
chr13	76506800	76507000	Fetal_Muscle_9041
chr1	231871400	231871600	Fetal_Muscle_9042
chr6	66139200	66139400	Fetal_Muscle_9043
chr5	4929600	4929800	Fetal_Muscle_9044
chr21	33343200	33343400	Fetal_Muscle_9045
chr3	28418400	28418600	Fetal_Muscle_9046
chr10	45310400	45310600	Fetal_Muscle_9047
chr21	16658000	16658200	Fetal_Muscle_9048
chr4	127481000	127481200	Fetal_Muscle_9049
chr10	131752600	131752800	Fetal_Muscle_9050
chr13	102045600	102045800	Fetal_Muscle_9051
chr1	219987000	219987200	Fetal_Muscle_9052
chr8	23696800	23697000	Fetal_Muscle_9053
chr6	82723200	82723400	Fetal_Muscle_9054
chr4	145134800	145135000	Fetal_Muscle_9055
chr12	128346200	128346400	Fetal_Muscle_9056
chr17	38302400	38302600	Fetal_Muscle_9057
chr7	93985200	93985400	Fetal_Muscle_9058
chr11	130696000	130696200	Fetal_Muscle_9059
chr4	182903800	182904000	Fetal_Muscle_9060
chr3	26794200	26794400	Fetal_Muscle_9061
chr4	20404800	20405000	Fetal_Muscle_9062
chr11	129612800	129613000	Fetal_Muscle_9063
chr14	61547000	61547200	Fetal_Muscle_9064
chrX	24261800	24262000	Fetal_Muscle_9065
chrY	772600	772800	Fetal_Muscle_9066
chrX	822600	822800	Fetal_Muscle_9067
chr9	18115000	18115200	Fetal_Muscle_9068
chr8	75651800	75652000	Fetal_Muscle_9069
chr10	58703000	58703200	Fetal_Muscle_9070
chr9	132521600	132521800	Fetal_Muscle_9071
chr11	110678600	110678800	Fetal_Muscle_9072
chr1	52271400	52271600	Fetal_Muscle_9073
chr3	3546400	3546600	Fetal_Muscle_9074
chr2	33562800	33563000	Fetal_Muscle_9075
chr7	159030400	159030600	Fetal_Muscle_9076
chr6	93179000	93179200	Fetal_Muscle_9077
chr21	33512400	33512600	Fetal_Muscle_9078
chr6	145855800	145856000	Fetal_Muscle_9079
chr20	21854200	21854400	Fetal_Muscle_9080
chr2	74480400	74480600	Fetal_Muscle_9081
chr20	6921600	6921800	Fetal_Muscle_9082
chr1	117491000	117491200	Fetal_Muscle_9083
chr10	119993800	119994000	Fetal_Muscle_9084
chr4	139517800	139518000	Fetal_Muscle_9085
chr15	94516000	94516200	Fetal_Muscle_9086
chr4	107345400	107345600	Fetal_Muscle_9087
chr15	40717000	40717200	Fetal_Muscle_9088
chrX	150944600	150944800	Fetal_Muscle_9089
chr6	159951400	159951600	Fetal_Muscle_9090
chr15	64717400	64717600	Fetal_Muscle_9091
chr13	80738600	80738800	Fetal_Muscle_9092
chr2	201044600	201044800	Fetal_Muscle_9093
chr1	217199000	217199200	Fetal_Muscle_9094
chr11	17674000	17674200	Fetal_Muscle_9095
chr5	134797000	134797200	Fetal_Muscle_9096
chr20	46558000	46558200	Fetal_Muscle_9097
chr11	91730800	91731000	Fetal_Muscle_9098
chr18	75057000	75057200	Fetal_Muscle_9099
chr2	148296600	148296800	Fetal_Muscle_9100
chr12	45664800	45665000	Fetal_Muscle_9101
chr3	36257000	36257200	Fetal_Muscle_9102
chr8	122218800	122219000	Fetal_Muscle_9103
chr11	15608800	15609000	Fetal_Muscle_9104
chr18	2537400	2537600	Fetal_Muscle_9105
chr6	159860600	159860800	Fetal_Muscle_9106
chr5	17853000	17853200	Fetal_Muscle_9107
chr7	6195800	6196000	Fetal_Muscle_9108
chr5	115349800	115350000	Fetal_Muscle_9109
chr2	167727000	167727200	Fetal_Muscle_9110
chr7	134443200	134443400	Fetal_Muscle_9111
chr1	45376800	45377000	Fetal_Muscle_9112
chr1	93688800	93689000	Fetal_Muscle_9113
chr1	118879800	118880000	Fetal_Muscle_9114
chr1	218982600	218982800	Fetal_Muscle_9115
chr11	104200200	104200400	Fetal_Muscle_9116
chr7	77096600	77096800	Fetal_Muscle_9117
chr1	161857600	161857800	Fetal_Muscle_9118
chr5	32804000	32804200	Fetal_Muscle_9119
chr3	130346200	130346400	Fetal_Muscle_9120
chr5	50387200	50387400	Fetal_Muscle_9121
chr2	221033400	221033600	Fetal_Muscle_9122
chr4	155373800	155374000	Fetal_Muscle_9123
chr7	17001800	17002000	Fetal_Muscle_9124
chr5	53380800	53381000	Fetal_Muscle_9125
chr3	151216800	151217000	Fetal_Muscle_9126
chr7	68029400	68029600	Fetal_Muscle_9127
chr5	64588200	64588400	Fetal_Muscle_9128
chr12	114285400	114285600	Fetal_Muscle_9129
chr12	72800200	72800400	Fetal_Muscle_9130
chr8	94135200	94135400	Fetal_Muscle_9131
chr6	75650400	75650600	Fetal_Muscle_9132
chr9	87461200	87461400	Fetal_Muscle_9133
chr1	103684000	103684200	Fetal_Muscle_9134
chr8	136624800	136625000	Fetal_Muscle_9135
chr5	9625600	9625800	Fetal_Muscle_9136
chr12	29439000	29439200	Fetal_Muscle_9137
chr5	39337800	39338000	Fetal_Muscle_9138
chr4	101281000	101281200	Fetal_Muscle_9139
chr12	126451400	126451600	Fetal_Muscle_9140
chr11	39226600	39226800	Fetal_Muscle_9141
chr9	91366200	91366400	Fetal_Muscle_9142
chr8	57485400	57485600	Fetal_Muscle_9143
chr3	43059800	43060000	Fetal_Muscle_9144
chr12	13383800	13384000	Fetal_Muscle_9145
chr4	164106000	164106200	Fetal_Muscle_9146
chr7	143650800	143651000	Fetal_Muscle_9147
chr21	27971600	27971800	Fetal_Muscle_9148
chr18	73815000	73815200	Fetal_Muscle_9149
chrX	110551000	110551200	Fetal_Muscle_9150
chr8	102840200	102840400	Fetal_Muscle_9151
chr6	22132800	22133000	Fetal_Muscle_9152
chr4	52992400	52992600	Fetal_Muscle_9153
chr8	75525200	75525400	Fetal_Muscle_9154
chr1	119520600	119520800	Fetal_Muscle_9155
chr3	139390200	139390400	Fetal_Muscle_9156
chr12	91453200	91453400	Fetal_Muscle_9157
chr10	128109400	128109600	Fetal_Muscle_9158
chrX	140921800	140922000	Fetal_Muscle_9159
chr1	14276000	14276200	Fetal_Muscle_9160
chr10	20963200	20963400	Fetal_Muscle_9161
chr15	58336800	58337000	Fetal_Muscle_9162
chr4	166475000	166475200	Fetal_Muscle_9163
chr15	86705800	86706000	Fetal_Muscle_9164
chr7	116056200	116056400	Fetal_Muscle_9165
chr5	122563200	122563400	Fetal_Muscle_9166
chr8	109359800	109360000	Fetal_Muscle_9167
chr3	136817800	136818000	Fetal_Muscle_9168
chr10	118060000	118060200	Fetal_Muscle_9169
chr9	7640400	7640600	Fetal_Muscle_9170
chr1	68689800	68690000	Fetal_Muscle_9171
chr3	177642200	177642400	Fetal_Muscle_9172
chr1	78689800	78690000	Fetal_Muscle_9173
chr1	216296800	216297000	Fetal_Muscle_9174
chr7	94519600	94519800	Fetal_Muscle_9175
chr12	107924400	107924600	Fetal_Muscle_9176
chr13	105852600	105852800	Fetal_Muscle_9177
chr7	42257400	42257600	Fetal_Muscle_9178
chr11	30725400	30725600	Fetal_Muscle_9179
chr7	112446400	112446600	Fetal_Muscle_9180
chr2	189864000	189864200	Fetal_Muscle_9181
chr4	8899200	8899400	Fetal_Muscle_9182
chr15	85869200	85869400	Fetal_Muscle_9183
chr10	91148600	91148800	Fetal_Muscle_9184
chr5	6386400	6386600	Fetal_Muscle_9185
chr9	8555400	8555600	Fetal_Muscle_9186
chr16	19619400	19619600	Fetal_Muscle_9187
chr8	41710800	41711000	Fetal_Muscle_9188
chr8	98197200	98197400	Fetal_Muscle_9189
chr9	27294600	27294800	Fetal_Muscle_9190
chr2	17388200	17388400	Fetal_Muscle_9191
chr11	107623600	107623800	Fetal_Muscle_9192
chr2	41287800	41288000	Fetal_Muscle_9193
chrX	29090000	29090200	Fetal_Muscle_9194
chr3	185885600	185885800	Fetal_Muscle_9195
chr2	72061800	72062000	Fetal_Muscle_9196
chr4	55729200	55729400	Fetal_Muscle_9197
chr12	43507200	43507400	Fetal_Muscle_9198
chr12	50965600	50965800	Fetal_Muscle_9199
chr10	67904000	67904200	Fetal_Muscle_9200
chr3	71000800	71001000	Fetal_Muscle_9201
chr9	1960600	1960800	Fetal_Muscle_9202
chrX	122183400	122183600	Fetal_Muscle_9203
chr8	131828400	131828600	Fetal_Muscle_9204
chr5	178684800	178685000	Fetal_Muscle_9205
chr1	90900800	90901000	Fetal_Muscle_9206
chr5	91795400	91795600	Fetal_Muscle_9207
chr14	35713400	35713600	Fetal_Muscle_9208
chr10	131745200	131745400	Fetal_Muscle_9209
chrX	73742600	73742800	Fetal_Muscle_9210
chr16	27804600	27804800	Fetal_Muscle_9211
chr18	55992400	55992600	Fetal_Muscle_9212
chr8	74354600	74354800	Fetal_Muscle_9213
chr5	157980000	157980200	Fetal_Muscle_9214
chr1	82185000	82185200	Fetal_Muscle_9215
chr13	77488000	77488200	Fetal_Muscle_9216
chr5	32803800	32804000	Fetal_Muscle_9217
chr12	59482400	59482600	Fetal_Muscle_9218
chr3	147475600	147475800	Fetal_Muscle_9219
chr21	28752800	28753000	Fetal_Muscle_9220
chr8	40914200	40914400	Fetal_Muscle_9221
chr10	30944600	30944800	Fetal_Muscle_9222
chr4	164106200	164106400	Fetal_Muscle_9223
chr13	38102000	38102200	Fetal_Muscle_9224
chr3	175022600	175022800	Fetal_Muscle_9225
chr12	107939400	107939600	Fetal_Muscle_9226
chr4	113846400	113846600	Fetal_Muscle_9227
chr3	140427600	140427800	Fetal_Muscle_9228
chr11	90811200	90811400	Fetal_Muscle_9229
chr10	130736400	130736600	Fetal_Muscle_9230
chr7	130092400	130092600	Fetal_Muscle_9231
chr8	4482000	4482200	Fetal_Muscle_9232
chr7	87182000	87182200	Fetal_Muscle_9233
chrX	133779800	133780000	Fetal_Muscle_9234
chr6	110760600	110760800	Fetal_Muscle_9235
chr11	27151000	27151200	Fetal_Muscle_9236
chr18	38233200	38233400	Fetal_Muscle_9237
chr7	13067000	13067200	Fetal_Muscle_9238
chr9	16041800	16042000	Fetal_Muscle_9239
chr12	91011600	91011800	Fetal_Muscle_9240
chr7	129938600	129938800	Fetal_Muscle_9241
chr5	33720600	33720800	Fetal_Muscle_9242
chr1	48457400	48457600	Fetal_Muscle_9243
chr5	129053200	129053400	Fetal_Muscle_9244
chr17	50215000	50215200	Fetal_Muscle_9245
chr4	7128800	7129000	Fetal_Muscle_9246
chrX	128965600	128965800	Fetal_Muscle_9247
chr12	5990600	5990800	Fetal_Muscle_9248
chr3	157558800	157559000	Fetal_Muscle_9249
chr13	76840800	76841000	Fetal_Muscle_9250
chr10	130738200	130738400	Fetal_Muscle_9251
chr5	58130200	58130400	Fetal_Muscle_9252
chrX	71697200	71697400	Fetal_Muscle_9253
chr6	159915800	159916000	Fetal_Muscle_9254
chr13	36706400	36706600	Fetal_Muscle_9255
chr13	71004800	71005000	Fetal_Muscle_9256
chr14	86777000	86777200	Fetal_Muscle_9257
chr14	85911600	85911800	Fetal_Muscle_9258
chr10	20602400	20602600	Fetal_Muscle_9259
chr8	94436400	94436600	Fetal_Muscle_9260
chr7	112256000	112256200	Fetal_Muscle_9261
chr1	219522000	219522200	Fetal_Muscle_9262
chrX	19061400	19061600	Fetal_Muscle_9263
chr1	176855200	176855400	Fetal_Muscle_9264
chr2	45704000	45704200	Fetal_Muscle_9265
chr2	121757000	121757200	Fetal_Muscle_9266
chr2	181526400	181526600	Fetal_Muscle_9267
chr2	48815200	48815400	Fetal_Muscle_9268
chr2	204741200	204741400	Fetal_Muscle_9269
chr6	81418400	81418600	Fetal_Muscle_9270
chr5	116840800	116841000	Fetal_Muscle_9271
chr6	91423800	91424000	Fetal_Muscle_9272
chr12	16026600	16026800	Fetal_Muscle_9273
chr3	104427000	104427200	Fetal_Muscle_9274
chr10	130737800	130738000	Fetal_Muscle_9275
chr3	185896400	185896600	Fetal_Muscle_9276
chr11	6686000	6686200	Fetal_Muscle_9277
chr8	72704600	72704800	Fetal_Muscle_9278
chr1	163867000	163867200	Fetal_Muscle_9279
chr8	36910600	36910800	Fetal_Muscle_9280
chr20	10004600	10004800	Fetal_Muscle_9281
chr10	123852600	123852800	Fetal_Muscle_9282
chr1	60694200	60694400	Fetal_Muscle_9283
chr10	35996800	35997000	Fetal_Muscle_9284
chr17	74842000	74842200	Fetal_Muscle_9285
chr7	49199200	49199400	Fetal_Muscle_9286
chr10	114989400	114989600	Fetal_Muscle_9287
chr2	134241400	134241600	Fetal_Muscle_9288
chr3	58542800	58543000	Fetal_Muscle_9289
chr6	166221200	166221400	Fetal_Muscle_9290
chr13	75795400	75795600	Fetal_Muscle_9291
chr5	39977400	39977600	Fetal_Muscle_9292
chr4	175474200	175474400	Fetal_Muscle_9293
chr13	78639400	78639600	Fetal_Muscle_9294
chr11	97034200	97034400	Fetal_Muscle_9295
chr7	143703400	143703600	Fetal_Muscle_9296
chr20	7497800	7498000	Fetal_Muscle_9297
chr10	87527000	87527200	Fetal_Muscle_9298
chr6	144952800	144953000	Fetal_Muscle_9299
chr3	170510000	170510200	Fetal_Muscle_9300
chr1	78757200	78757400	Fetal_Muscle_9301
chrX	105026600	105026800	Fetal_Muscle_9302
chr16	88620200	88620400	Fetal_Muscle_9303
chr16	80893800	80894000	Fetal_Muscle_9304
chr12	71343200	71343400	Fetal_Muscle_9305
chr18	25300000	25300200	Fetal_Muscle_9306
chr8	69984600	69984800	Fetal_Muscle_9307
chr4	58447000	58447200	Fetal_Muscle_9308
chr17	9331400	9331600	Fetal_Muscle_9309
chr5	126747200	126747400	Fetal_Muscle_9310
chr13	81389200	81389400	Fetal_Muscle_9311
chr12	20714400	20714600	Fetal_Muscle_9312
chr10	27969600	27969800	Fetal_Muscle_9313
chr12	84463200	84463400	Fetal_Muscle_9314
chr8	116323600	116323800	Fetal_Muscle_9315
chr6	55425600	55425800	Fetal_Muscle_9316
chr10	74010800	74011000	Fetal_Muscle_9317
chr6	150813200	150813400	Fetal_Muscle_9318
chr14	94317400	94317600	Fetal_Muscle_9319
chr9	33197200	33197400	Fetal_Muscle_9320
chr14	27676600	27676800	Fetal_Muscle_9321
chr15	94029800	94030000	Fetal_Muscle_9322
chr8	129984600	129984800	Fetal_Muscle_9323
chr2	18668200	18668400	Fetal_Muscle_9324
