chr1	32841400	32841600	Fetal_Lung_10607
chr2	85895200	85895400	Fetal_Lung_10608
chr8	109091800	109092000	Fetal_Lung_10609
chrX	64810600	64810800	Fetal_Lung_10610
chr11	92625000	92625200	Fetal_Lung_10611
chr10	20137600	20137800	Fetal_Lung_10612
chr8	122072000	122072200	Fetal_Lung_10613
chr12	71247400	71247600	Fetal_Lung_10614
chr8	21591200	21591400	Fetal_Lung_10615
chr9	85073400	85073600	Fetal_Lung_10616
chr4	151825800	151826000	Fetal_Lung_10617
chr5	35151000	35151200	Fetal_Lung_10618
chr13	85306800	85307000	Fetal_Lung_10619
chr10	31312600	31312800	Fetal_Lung_10620
chr7	46382600	46382800	Fetal_Lung_10621
chr9	14256400	14256600	Fetal_Lung_10622
chr4	177866600	177866800	Fetal_Lung_10623
chrX	147845600	147845800	Fetal_Lung_10624
chr18	28176200	28176400	Fetal_Lung_10625
chr11	128539800	128540000	Fetal_Lung_10626
chr4	127289400	127289600	Fetal_Lung_10627
chr4	121373600	121373800	Fetal_Lung_10628
chr3	106144200	106144400	Fetal_Lung_10629
chr13	93432600	93432800	Fetal_Lung_10630
chr3	167126800	167127000	Fetal_Lung_10631
chr12	78084400	78084600	Fetal_Lung_10632
chr5	21694600	21694800	Fetal_Lung_10633
chr5	82107600	82107800	Fetal_Lung_10634
chr13	107308400	107308600	Fetal_Lung_10635
chr2	205883200	205883400	Fetal_Lung_10636
chr1	92455800	92456000	Fetal_Lung_10637
chr7	16091000	16091200	Fetal_Lung_10638
chr4	114583800	114584000	Fetal_Lung_10639
chr2	152590200	152590400	Fetal_Lung_10640
chr8	75276200	75276400	Fetal_Lung_10641
chr3	105927400	105927600	Fetal_Lung_10642
chr4	84993200	84993400	Fetal_Lung_10643
chr3	176285200	176285400	Fetal_Lung_10644
chr13	109780800	109781000	Fetal_Lung_10645
chr2	155230400	155230600	Fetal_Lung_10646
chr2	178370200	178370400	Fetal_Lung_10647
chr5	110939800	110940000	Fetal_Lung_10648
chr6	134034200	134034400	Fetal_Lung_10649
chr2	45968400	45968600	Fetal_Lung_10650
chr14	37323000	37323200	Fetal_Lung_10651
chr5	92694000	92694200	Fetal_Lung_10652
chr7	72075000	72075200	Fetal_Lung_10653
chr17	54878800	54879000	Fetal_Lung_10654
chr6	168742400	168742600	Fetal_Lung_10655
chr2	31221400	31221600	Fetal_Lung_10656
chr12	16775800	16776000	Fetal_Lung_10657
chr4	141737000	141737200	Fetal_Lung_10658
chr3	78798000	78798200	Fetal_Lung_10659
chr4	127286400	127286600	Fetal_Lung_10660
chr7	79790400	79790600	Fetal_Lung_10661
chr12	17237800	17238000	Fetal_Lung_10662
chr7	109596000	109596200	Fetal_Lung_10663
chr3	101665800	101666000	Fetal_Lung_10664
chr6	94035400	94035600	Fetal_Lung_10665
chr4	64697600	64697800	Fetal_Lung_10666
chr15	34914800	34915000	Fetal_Lung_10667
chr17	59802200	59802400	Fetal_Lung_10668
chr8	98818200	98818400	Fetal_Lung_10669
chr2	33462000	33462200	Fetal_Lung_10670
chr11	16192000	16192200	Fetal_Lung_10671
chr13	34417000	34417200	Fetal_Lung_10672
chr11	105187600	105187800	Fetal_Lung_10673
chr3	21669200	21669400	Fetal_Lung_10674
chr6	17125600	17125800	Fetal_Lung_10675
chr5	82157800	82158000	Fetal_Lung_10676
chr13	36375200	36375400	Fetal_Lung_10677
chr15	69203400	69203600	Fetal_Lung_10678
chr2	100459200	100459400	Fetal_Lung_10679
chr6	94035800	94036000	Fetal_Lung_10680
chr3	60199800	60200000	Fetal_Lung_10681
chr2	100575800	100576000	Fetal_Lung_10682
chr3	69988400	69988600	Fetal_Lung_10683
chr10	106544400	106544600	Fetal_Lung_10684
chr2	193071600	193071800	Fetal_Lung_10685
chr5	61127400	61127600	Fetal_Lung_10686
chrX	57930600	57930800	Fetal_Lung_10687
chr3	104483200	104483400	Fetal_Lung_10688
chr11	16576000	16576200	Fetal_Lung_10689
chr12	94036800	94037000	Fetal_Lung_10690
chr4	164862600	164862800	Fetal_Lung_10691
chr21	29474400	29474600	Fetal_Lung_10692
chr6	39535000	39535200	Fetal_Lung_10693
chr11	130337600	130337800	Fetal_Lung_10694
chr14	42545400	42545600	Fetal_Lung_10695
chr8	53212200	53212400	Fetal_Lung_10696
chr5	143905000	143905200	Fetal_Lung_10697
chr5	116903800	116904000	Fetal_Lung_10698
chr2	168346600	168346800	Fetal_Lung_10699
chr1	58799400	58799600	Fetal_Lung_10700
chr5	160347000	160347200	Fetal_Lung_10701
chr8	33298200	33298400	Fetal_Lung_10702
chr10	100567800	100568000	Fetal_Lung_10703
chrX	130806200	130806400	Fetal_Lung_10704
chr8	22350600	22350800	Fetal_Lung_10705
chr14	25609400	25609600	Fetal_Lung_10706
chr12	9220600	9220800	Fetal_Lung_10707
chr2	181711800	181712000	Fetal_Lung_10708
chr5	160295200	160295400	Fetal_Lung_10709
chr17	9730000	9730200	Fetal_Lung_10710
chr2	22851200	22851400	Fetal_Lung_10711
chrX	76579200	76579400	Fetal_Lung_10712
chr4	134503200	134503400	Fetal_Lung_10713
chr14	99639800	99640000	Fetal_Lung_10714
chr4	165225200	165225400	Fetal_Lung_10715
chr1	39614200	39614400	Fetal_Lung_10716
chr4	16527200	16527400	Fetal_Lung_10717
chr11	95695200	95695400	Fetal_Lung_10718
chr3	182123800	182124000	Fetal_Lung_10719
chr17	13144600	13144800	Fetal_Lung_10720
chr9	8265200	8265400	Fetal_Lung_10721
chr8	50294200	50294400	Fetal_Lung_10722
chr2	168708800	168709000	Fetal_Lung_10723
chr11	91835200	91835400	Fetal_Lung_10724
chr3	162419400	162419600	Fetal_Lung_10725
chr2	13598400	13598600	Fetal_Lung_10726
chr8	116596200	116596400	Fetal_Lung_10727
chr7	13944000	13944200	Fetal_Lung_10728
chr12	24750200	24750400	Fetal_Lung_10729
chr8	21049600	21049800	Fetal_Lung_10730
chr12	89251000	89251200	Fetal_Lung_10731
chr3	123446000	123446200	Fetal_Lung_10732
chr18	73640400	73640600	Fetal_Lung_10733
chr1	76459400	76459600	Fetal_Lung_10734
chr1	190709600	190709800	Fetal_Lung_10735
chr11	99903400	99903600	Fetal_Lung_10736
chr1	113977600	113977800	Fetal_Lung_10737
chr2	192902800	192903000	Fetal_Lung_10738
chr7	3997800	3998000	Fetal_Lung_10739
chr7	48701000	48701200	Fetal_Lung_10740
chr18	52433600	52433800	Fetal_Lung_10741
chr9	13017000	13017200	Fetal_Lung_10742
chr4	139387200	139387400	Fetal_Lung_10743
chr4	20578800	20579000	Fetal_Lung_10744
chr3	1018400	1018600	Fetal_Lung_10745
chr2	81732600	81732800	Fetal_Lung_10746
chr4	77641400	77641600	Fetal_Lung_10747
chr5	8871400	8871600	Fetal_Lung_10748
chr2	81582600	81582800	Fetal_Lung_10749
chr2	103603600	103603800	Fetal_Lung_10750
chr6	106661000	106661200	Fetal_Lung_10751
chr16	14042400	14042600	Fetal_Lung_10752
chr14	95543800	95544000	Fetal_Lung_10753
chr8	120633200	120633400	Fetal_Lung_10754
chr20	41931800	41932000	Fetal_Lung_10755
chr4	187038000	187038200	Fetal_Lung_10756
chr10	43655200	43655400	Fetal_Lung_10757
chr15	59374800	59375000	Fetal_Lung_10758
chr10	2182200	2182400	Fetal_Lung_10759
chr12	114915000	114915200	Fetal_Lung_10760
chr1	83266200	83266400	Fetal_Lung_10761
chr12	73262800	73263000	Fetal_Lung_10762
chr14	43627000	43627200	Fetal_Lung_10763
chr5	119889200	119889400	Fetal_Lung_10764
chr10	56313800	56314000	Fetal_Lung_10765
chr9	110456600	110456800	Fetal_Lung_10766
chr3	169035000	169035200	Fetal_Lung_10767
chr10	129791000	129791200	Fetal_Lung_10768
chr7	48920600	48920800	Fetal_Lung_10769
chr18	59475800	59476000	Fetal_Lung_10770
chr12	78301800	78302000	Fetal_Lung_10771
chr10	8496800	8497000	Fetal_Lung_10772
chr3	26005800	26006000	Fetal_Lung_10773
chr5	43855800	43856000	Fetal_Lung_10774
chr10	121007800	121008000	Fetal_Lung_10775
chr14	91391000	91391200	Fetal_Lung_10776
chr21	18943600	18943800	Fetal_Lung_10777
chr2	67486000	67486200	Fetal_Lung_10778
chr6	3318000	3318200	Fetal_Lung_10779
chr13	72031400	72031600	Fetal_Lung_10780
chr3	8383000	8383200	Fetal_Lung_10781
chr16	76747400	76747600	Fetal_Lung_10782
chrX	10449200	10449400	Fetal_Lung_10783
chr12	43358000	43358200	Fetal_Lung_10784
chr12	92096800	92097000	Fetal_Lung_10785
chr1	200760400	200760600	Fetal_Lung_10786
chr13	34285800	34286000	Fetal_Lung_10787
chr9	72366000	72366200	Fetal_Lung_10788
chr10	2570000	2570200	Fetal_Lung_10789
chr1	190777400	190777600	Fetal_Lung_10790
chr16	15301400	15301600	Fetal_Lung_10791
chr6	142767400	142767600	Fetal_Lung_10792
chr5	159533200	159533400	Fetal_Lung_10793
chr4	15212000	15212200	Fetal_Lung_10794
chr6	129578200	129578400	Fetal_Lung_10795
chr11	36900400	36900600	Fetal_Lung_10796
chr12	7453800	7454000	Fetal_Lung_10797
chr19	32123000	32123200	Fetal_Lung_10798
chr8	29078000	29078200	Fetal_Lung_10799
chr20	4280400	4280600	Fetal_Lung_10800
chr4	38740800	38741000	Fetal_Lung_10801
chr11	60499400	60499600	Fetal_Lung_10802
chr6	70739400	70739600	Fetal_Lung_10803
chr15	29066800	29067000	Fetal_Lung_10804
chr8	120631800	120632000	Fetal_Lung_10805
chr3	85313600	85313800	Fetal_Lung_10806
chr5	147848800	147849000	Fetal_Lung_10807
chr7	16304000	16304200	Fetal_Lung_10808
chr21	44275600	44275800	Fetal_Lung_10809
chr6	94262400	94262600	Fetal_Lung_10810
chr2	236465400	236465600	Fetal_Lung_10811
chr15	30271000	30271200	Fetal_Lung_10812
chr6	66061600	66061800	Fetal_Lung_10813
chr7	52042000	52042200	Fetal_Lung_10814
chr10	54167400	54167600	Fetal_Lung_10815
chr4	154583400	154583600	Fetal_Lung_10816
chr4	57991200	57991400	Fetal_Lung_10817
chrX	36027800	36028000	Fetal_Lung_10818
chr21	28920400	28920600	Fetal_Lung_10819
chr20	6593400	6593600	Fetal_Lung_10820
chr8	126798000	126798200	Fetal_Lung_10821
chr8	52633800	52634000	Fetal_Lung_10822
chr12	64270200	64270400	Fetal_Lung_10823
chr9	118026000	118026200	Fetal_Lung_10824
chr9	7344400	7344600	Fetal_Lung_10825
chr16	23869400	23869600	Fetal_Lung_10826
chr11	93821600	93821800	Fetal_Lung_10827
chr13	108383000	108383200	Fetal_Lung_10828
chr3	78566800	78567000	Fetal_Lung_10829
chr5	145053400	145053600	Fetal_Lung_10830
chr3	149770200	149770400	Fetal_Lung_10831
chr3	76969600	76969800	Fetal_Lung_10832
chr10	21225800	21226000	Fetal_Lung_10833
chr1	42753800	42754000	Fetal_Lung_10834
chr11	8384200	8384400	Fetal_Lung_10835
chr1	82850400	82850600	Fetal_Lung_10836
chr17	28323400	28323600	Fetal_Lung_10837
chr8	102602400	102602600	Fetal_Lung_10838
chr2	108027800	108028000	Fetal_Lung_10839
chr8	73837000	73837200	Fetal_Lung_10840
chr6	11790200	11790400	Fetal_Lung_10841
chr1	56059200	56059400	Fetal_Lung_10842
chrX	29805600	29805800	Fetal_Lung_10843
chr6	124468800	124469000	Fetal_Lung_10844
chr4	121373800	121374000	Fetal_Lung_10845
chr4	149749600	149749800	Fetal_Lung_10846
chr2	152989400	152989600	Fetal_Lung_10847
chr3	191211000	191211200	Fetal_Lung_10848
chr3	79034800	79035000	Fetal_Lung_10849
chr12	71401200	71401400	Fetal_Lung_10850
chr1	221683400	221683600	Fetal_Lung_10851
chr8	120499400	120499600	Fetal_Lung_10852
chr3	24952600	24952800	Fetal_Lung_10853
chr16	81341400	81341600	Fetal_Lung_10854
chr22	29130400	29130600	Fetal_Lung_10855
chr8	51816800	51817000	Fetal_Lung_10856
chr3	13574200	13574400	Fetal_Lung_10857
chr2	19571600	19571800	Fetal_Lung_10858
chr7	116578000	116578200	Fetal_Lung_10859
chr2	222936600	222936800	Fetal_Lung_10860
chr2	161901400	161901600	Fetal_Lung_10861
chr1	216973600	216973800	Fetal_Lung_10862
chr20	51146800	51147000	Fetal_Lung_10863
chrX	114284800	114285000	Fetal_Lung_10864
chr6	14835400	14835600	Fetal_Lung_10865
chr3	174765600	174765800	Fetal_Lung_10866
chr3	16459800	16460000	Fetal_Lung_10867
chr5	1370600	1370800	Fetal_Lung_10868
chr1	79391400	79391600	Fetal_Lung_10869
chr14	38855400	38855600	Fetal_Lung_10870
chr1	96433200	96433400	Fetal_Lung_10871
chr8	115488600	115488800	Fetal_Lung_10872
chr2	61606800	61607000	Fetal_Lung_10873
chr13	23714600	23714800	Fetal_Lung_10874
chr3	175366600	175366800	Fetal_Lung_10875
chr17	68529600	68529800	Fetal_Lung_10876
chr7	147675600	147675800	Fetal_Lung_10877
chr3	102195200	102195400	Fetal_Lung_10878
chr10	94740800	94741000	Fetal_Lung_10879
chr10	116822400	116822600	Fetal_Lung_10880
chr14	62396400	62396600	Fetal_Lung_10881
chr3	172160000	172160200	Fetal_Lung_10882
chr20	939000	939200	Fetal_Lung_10883
chr13	92714600	92714800	Fetal_Lung_10884
chr1	115997200	115997400	Fetal_Lung_10885
chr2	14877000	14877200	Fetal_Lung_10886
chr2	120885600	120885800	Fetal_Lung_10887
chr14	95543600	95543800	Fetal_Lung_10888
chr12	42328800	42329000	Fetal_Lung_10889
chr5	129862600	129862800	Fetal_Lung_10890
chr3	147921800	147922000	Fetal_Lung_10891
chr10	73297600	73297800	Fetal_Lung_10892
chr11	101876600	101876800	Fetal_Lung_10893
chr6	141163600	141163800	Fetal_Lung_10894
chr15	63038400	63038600	Fetal_Lung_10895
chr7	10685800	10686000	Fetal_Lung_10896
chr1	194379600	194379800	Fetal_Lung_10897
chr1	183095000	183095200	Fetal_Lung_10898
chr11	21395200	21395400	Fetal_Lung_10899
chr12	21671400	21671600	Fetal_Lung_10900
chr2	39997600	39997800	Fetal_Lung_10901
chr18	24434000	24434200	Fetal_Lung_10902
chr1	120644400	120644600	Fetal_Lung_10903
chr7	3998000	3998200	Fetal_Lung_10904
chr14	22479800	22480000	Fetal_Lung_10905
chr18	7955600	7955800	Fetal_Lung_10906
chr2	168708400	168708600	Fetal_Lung_10907
chrX	76341000	76341200	Fetal_Lung_10908
chr13	55941400	55941600	Fetal_Lung_10909
chr3	172159800	172160000	Fetal_Lung_10910
chr3	152006600	152006800	Fetal_Lung_10911
chr6	142665400	142665600	Fetal_Lung_10912
chr13	73192200	73192400	Fetal_Lung_10913
chr3	64368200	64368400	Fetal_Lung_10914
chr6	136534000	136534200	Fetal_Lung_10915
chr7	110823200	110823400	Fetal_Lung_10916
chr3	143361400	143361600	Fetal_Lung_10917
chr1	175431800	175432000	Fetal_Lung_10918
chr5	107115000	107115200	Fetal_Lung_10919
chr20	22981400	22981600	Fetal_Lung_10920
chr15	67504000	67504200	Fetal_Lung_10921
chr14	75521400	75521600	Fetal_Lung_10922
chr6	11526400	11526600	Fetal_Lung_10923
chr8	115399800	115400000	Fetal_Lung_10924
chr16	75397000	75397200	Fetal_Lung_10925
chr2	70557800	70558000	Fetal_Lung_10926
chr7	134599200	134599400	Fetal_Lung_10927
chr7	40394600	40394800	Fetal_Lung_10928
chr7	69287400	69287600	Fetal_Lung_10929
chr13	105469800	105470000	Fetal_Lung_10930
chr10	19474000	19474200	Fetal_Lung_10931
chr9	25170600	25170800	Fetal_Lung_10932
chr11	11829800	11830000	Fetal_Lung_10933
chr8	122998800	122999000	Fetal_Lung_10934
chr2	103454200	103454400	Fetal_Lung_10935
chr9	3985600	3985800	Fetal_Lung_10936
chr2	176329400	176329600	Fetal_Lung_10937
chr7	84306400	84306600	Fetal_Lung_10938
chrX	29852200	29852400	Fetal_Lung_10939
chr1	154808400	154808600	Fetal_Lung_10940
chr4	181319800	181320000	Fetal_Lung_10941
chr14	59214400	59214600	Fetal_Lung_10942
chr17	69373600	69373800	Fetal_Lung_10943
chr18	25572200	25572400	Fetal_Lung_10944
chr18	65879600	65879800	Fetal_Lung_10945
chr18	66129200	66129400	Fetal_Lung_10946
chr2	166682800	166683000	Fetal_Lung_10947
chr1	219692400	219692600	Fetal_Lung_10948
chr3	78351400	78351600	Fetal_Lung_10949
chr4	99813000	99813200	Fetal_Lung_10950
chr3	85149600	85149800	Fetal_Lung_10951
chr11	14694800	14695000	Fetal_Lung_10952
chr2	165702800	165703000	Fetal_Lung_10953
chr6	107524400	107524600	Fetal_Lung_10954
chr5	22166400	22166600	Fetal_Lung_10955
chr7	42874200	42874400	Fetal_Lung_10956
chr17	69869600	69869800	Fetal_Lung_10957
chr1	152390200	152390400	Fetal_Lung_10958
chrX	21401600	21401800	Fetal_Lung_10959
chr4	78940600	78940800	Fetal_Lung_10960
chr1	190232400	190232600	Fetal_Lung_10961
chr18	67082800	67083000	Fetal_Lung_10962
chr7	122183800	122184000	Fetal_Lung_10963
chr2	167015000	167015200	Fetal_Lung_10964
chr8	109560400	109560600	Fetal_Lung_10965
chr8	83112200	83112400	Fetal_Lung_10966
chr4	106050600	106050800	Fetal_Lung_10967
chr12	91624000	91624200	Fetal_Lung_10968
chr17	64235600	64235800	Fetal_Lung_10969
chr20	59052800	59053000	Fetal_Lung_10970
chr6	14790000	14790200	Fetal_Lung_10971
chr18	303800	304000	Fetal_Lung_10972
chr5	73599600	73599800	Fetal_Lung_10973
chr1	188885000	188885200	Fetal_Lung_10974
chr15	94941000	94941200	Fetal_Lung_10975
chr9	110029800	110030000	Fetal_Lung_10976
chr8	33093800	33094000	Fetal_Lung_10977
chr2	150509800	150510000	Fetal_Lung_10978
chr16	79165200	79165400	Fetal_Lung_10979
chr4	121343600	121343800	Fetal_Lung_10980
chr7	14477600	14477800	Fetal_Lung_10981
chr15	99326200	99326400	Fetal_Lung_10982
chr3	89571400	89571600	Fetal_Lung_10983
chr10	116822600	116822800	Fetal_Lung_10984
chr7	113823400	113823600	Fetal_Lung_10985
chr6	108236000	108236200	Fetal_Lung_10986
chr22	33111000	33111200	Fetal_Lung_10987
chr18	72015600	72015800	Fetal_Lung_10988
chr2	102662400	102662600	Fetal_Lung_10989
chr10	29568800	29569000	Fetal_Lung_10990
chr17	12999800	13000000	Fetal_Lung_10991
chr7	11474000	11474200	Fetal_Lung_10992
chr1	181462400	181462600	Fetal_Lung_10993
chr9	18684400	18684600	Fetal_Lung_10994
chr8	114975400	114975600	Fetal_Lung_10995
chr13	96202200	96202400	Fetal_Lung_10996
chr12	130883200	130883400	Fetal_Lung_10997
chr5	71306400	71306600	Fetal_Lung_10998
chr13	47740800	47741000	Fetal_Lung_10999
chr20	60856800	60857000	Fetal_Lung_11000
chr13	78916600	78916800	Fetal_Lung_11001
chr7	102567200	102567400	Fetal_Lung_11002
chr6	17502600	17502800	Fetal_Lung_11003
chr13	65061200	65061400	Fetal_Lung_11004
chr3	24403200	24403400	Fetal_Lung_11005
chr10	106857000	106857200	Fetal_Lung_11006
chr4	77644000	77644200	Fetal_Lung_11007
chr16	11751600	11751800	Fetal_Lung_11008
chr9	91244200	91244400	Fetal_Lung_11009
chr18	32389600	32389800	Fetal_Lung_11010
chr2	192055200	192055400	Fetal_Lung_11011
chr5	57243200	57243400	Fetal_Lung_11012
chr10	34437400	34437600	Fetal_Lung_11013
chr17	8624600	8624800	Fetal_Lung_11014
chr2	151512200	151512400	Fetal_Lung_11015
chr18	53168200	53168400	Fetal_Lung_11016
chr1	88980000	88980200	Fetal_Lung_11017
chr6	84306400	84306600	Fetal_Lung_11018
chr1	73349600	73349800	Fetal_Lung_11019
chr13	64245000	64245200	Fetal_Lung_11020
chr2	103603800	103604000	Fetal_Lung_11021
chr1	147080400	147080600	Fetal_Lung_11022
chrX	133007600	133007800	Fetal_Lung_11023
chr17	69224800	69225000	Fetal_Lung_11024
chr10	65969800	65970000	Fetal_Lung_11025
chr14	42231600	42231800	Fetal_Lung_11026
chr6	118417600	118417800	Fetal_Lung_11027
chr11	114736000	114736200	Fetal_Lung_11028
chr5	8295600	8295800	Fetal_Lung_11029
chr7	90620200	90620400	Fetal_Lung_11030
chr10	74610600	74610800	Fetal_Lung_11031
chr5	124914800	124915000	Fetal_Lung_11032
chr1	101442400	101442600	Fetal_Lung_11033
chr8	103564400	103564600	Fetal_Lung_11034
chr5	29036200	29036400	Fetal_Lung_11035
chr4	152138800	152139000	Fetal_Lung_11036
chr5	130990200	130990400	Fetal_Lung_11037
chr2	25466200	25466400	Fetal_Lung_11038
chr13	83508000	83508200	Fetal_Lung_11039
chr10	14678600	14678800	Fetal_Lung_11040
chr18	40501000	40501200	Fetal_Lung_11041
chr4	108571600	108571800	Fetal_Lung_11042
chr3	26012800	26013000	Fetal_Lung_11043
chr2	238336400	238336600	Fetal_Lung_11044
chr7	37315000	37315200	Fetal_Lung_11045
chr4	115243000	115243200	Fetal_Lung_11046
chr2	153465800	153466000	Fetal_Lung_11047
chr17	68273400	68273600	Fetal_Lung_11048
chr13	88675200	88675400	Fetal_Lung_11049
chr6	24950600	24950800	Fetal_Lung_11050
chr11	47753600	47753800	Fetal_Lung_11051
chr8	109498400	109498600	Fetal_Lung_11052
chr3	117415000	117415200	Fetal_Lung_11053
chr3	157081200	157081400	Fetal_Lung_11054
chr21	28839800	28840000	Fetal_Lung_11055
chr3	122267600	122267800	Fetal_Lung_11056
chr12	83800400	83800600	Fetal_Lung_11057
chr2	17545800	17546000	Fetal_Lung_11058
chr6	27164600	27164800	Fetal_Lung_11059
chr2	172530600	172530800	Fetal_Lung_11060
chr3	118474200	118474400	Fetal_Lung_11061
chr14	85979200	85979400	Fetal_Lung_11062
chr1	147294200	147294400	Fetal_Lung_11063
chr5	110940000	110940200	Fetal_Lung_11064
chr6	86508600	86508800	Fetal_Lung_11065
chr9	126508000	126508200	Fetal_Lung_11066
chr18	11529600	11529800	Fetal_Lung_11067
chr19	31202800	31203000	Fetal_Lung_11068
chr5	99363200	99363400	Fetal_Lung_11069
chr18	11075200	11075400	Fetal_Lung_11070
chr16	52573000	52573200	Fetal_Lung_11071
chr14	54707800	54708000	Fetal_Lung_11072
chr5	144675400	144675600	Fetal_Lung_11073
chr2	184097200	184097400	Fetal_Lung_11074
chr14	30132400	30132600	Fetal_Lung_11075
chr15	80893200	80893400	Fetal_Lung_11076
chr13	102286600	102286800	Fetal_Lung_11077
chr4	157335600	157335800	Fetal_Lung_11078
chr5	122491800	122492000	Fetal_Lung_11079
chr6	134079800	134080000	Fetal_Lung_11080
chr11	40977600	40977800	Fetal_Lung_11081
chr5	38583200	38583400	Fetal_Lung_11082
chr10	14581400	14581600	Fetal_Lung_11083
chr3	167841800	167842000	Fetal_Lung_11084
chr10	17745000	17745200	Fetal_Lung_11085
chr3	59263800	59264000	Fetal_Lung_11086
chr10	83977400	83977600	Fetal_Lung_11087
chr12	61833200	61833400	Fetal_Lung_11088
chr16	63803000	63803200	Fetal_Lung_11089
chr7	147356000	147356200	Fetal_Lung_11090
chr15	83773000	83773200	Fetal_Lung_11091
chr9	9182800	9183000	Fetal_Lung_11092
chr18	11284600	11284800	Fetal_Lung_11093
chr8	40004200	40004400	Fetal_Lung_11094
chr7	107716800	107717000	Fetal_Lung_11095
chr16	59984600	59984800	Fetal_Lung_11096
chr2	229644000	229644200	Fetal_Lung_11097
chr8	21308600	21308800	Fetal_Lung_11098
chr12	101932800	101933000	Fetal_Lung_11099
chr2	118101000	118101200	Fetal_Lung_11100
chr11	129603000	129603200	Fetal_Lung_11101
chrX	36809600	36809800	Fetal_Lung_11102
chr3	106091800	106092000	Fetal_Lung_11103
chr13	104026200	104026400	Fetal_Lung_11104
chr3	73937000	73937200	Fetal_Lung_11105
chr10	100711400	100711600	Fetal_Lung_11106
chr13	87009800	87010000	Fetal_Lung_11107
chr3	22430000	22430200	Fetal_Lung_11108
chr2	147144000	147144200	Fetal_Lung_11109
chr8	100792200	100792400	Fetal_Lung_11110
chr3	83658600	83658800	Fetal_Lung_11111
chr3	153431800	153432000	Fetal_Lung_11112
chr8	95459800	95460000	Fetal_Lung_11113
chr14	53923600	53923800	Fetal_Lung_11114
chr3	147031200	147031400	Fetal_Lung_11115
chr3	7840400	7840600	Fetal_Lung_11116
chr7	134599000	134599200	Fetal_Lung_11117
chr5	106548400	106548600	Fetal_Lung_11118
chr2	83964000	83964200	Fetal_Lung_11119
chr5	43864400	43864600	Fetal_Lung_11120
chr12	128798600	128798800	Fetal_Lung_11121
chr18	23498000	23498200	Fetal_Lung_11122
chr15	49540400	49540600	Fetal_Lung_11123
