chr2	197014400	197014600	White_Blood_13319
chr10	32608200	32608400	White_Blood_13320
chr1	112159400	112159600	White_Blood_13321
chr12	15116400	15116600	White_Blood_13322
chr5	130594400	130594600	White_Blood_13323
chr20	34321600	34321800	White_Blood_13324
chr8	101424000	101424200	White_Blood_13325
chr12	6666600	6666800	White_Blood_13326
chr7	50341600	50341800	White_Blood_13327
chr18	60718200	60718400	White_Blood_13328
chr10	22901600	22901800	White_Blood_13329
chr20	34324000	34324200	White_Blood_13330
chr1	2162400	2162600	White_Blood_13331
chr14	52372800	52373000	White_Blood_13332
chr1	89743800	89744000	White_Blood_13333
chr14	25164200	25164400	White_Blood_13334
chr14	102549800	102550000	White_Blood_13335
chr2	96785400	96785600	White_Blood_13336
chr11	118747400	118747600	White_Blood_13337
chr11	102188000	102188200	White_Blood_13338
chr7	44090600	44090800	White_Blood_13339
chr14	91709600	91709800	White_Blood_13340
chr1	101713000	101713200	White_Blood_13341
chr7	23338600	23338800	White_Blood_13342
chr2	97208200	97208400	White_Blood_13343
chr17	76352800	76353000	White_Blood_13344
chr21	32560600	32560800	White_Blood_13345
chr1	19280800	19281000	White_Blood_13346
chr13	74700000	74700200	White_Blood_13347
chr2	204736400	204736600	White_Blood_13348
chr17	79214600	79214800	White_Blood_13349
chr1	161709200	161709400	White_Blood_13350
chr6	12051600	12051800	White_Blood_13351
chr1	198593400	198593600	White_Blood_13352
chr6	149806000	149806200	White_Blood_13353
chr5	52072200	52072400	White_Blood_13354
chr14	105518000	105518200	White_Blood_13355
chr7	132136000	132136200	White_Blood_13356
chr9	131625600	131625800	White_Blood_13357
chr5	169083000	169083200	White_Blood_13358
chr20	23388600	23388800	White_Blood_13359
chr2	136872400	136872600	White_Blood_13360
chr7	26235000	26235200	White_Blood_13361
chr2	235201400	235201600	White_Blood_13362
chr6	32986200	32986400	White_Blood_13363
chr6	150261000	150261200	White_Blood_13364
chr1	26803200	26803400	White_Blood_13365
chr17	7404800	7405000	White_Blood_13366
chr8	144544200	144544400	White_Blood_13367
chr1	53102800	53103000	White_Blood_13368
chr11	1543000	1543200	White_Blood_13369
chr10	3917600	3917800	White_Blood_13370
chr4	122899400	122899600	White_Blood_13371
chr11	64511200	64511400	White_Blood_13372
chr22	38454400	38454600	White_Blood_13373
chr9	130785600	130785800	White_Blood_13374
chr8	42011800	42012000	White_Blood_13375
chr1	117047800	117048000	White_Blood_13376
chr15	81585200	81585400	White_Blood_13377
chr9	33034800	33035000	White_Blood_13378
chr15	45027000	45027200	White_Blood_13379
chr14	20959800	20960000	White_Blood_13380
chr1	22397800	22398000	White_Blood_13381
chr4	103510000	103510200	White_Blood_13382
chr7	50418200	50418400	White_Blood_13383
chr1	24815800	24816000	White_Blood_13384
chr3	39179600	39179800	White_Blood_13385
chr19	42441000	42441200	White_Blood_13386
chr9	125608800	125609000	White_Blood_13387
chr14	21697600	21697800	White_Blood_13388
chr15	91395400	91395600	White_Blood_13389
chr12	116498800	116499000	White_Blood_13390
chr12	56730800	56731000	White_Blood_13391
chr2	38908800	38909000	White_Blood_13392
chr1	85435600	85435800	White_Blood_13393
chr12	68768400	68768600	White_Blood_13394
chr19	10532200	10532400	White_Blood_13395
chr16	18795000	18795200	White_Blood_13396
chr17	46491600	46491800	White_Blood_13397
chr12	46571600	46571800	White_Blood_13398
chr3	151970200	151970400	White_Blood_13399
chr3	141132600	141132800	White_Blood_13400
chr17	79876000	79876200	White_Blood_13401
chr17	7106200	7106400	White_Blood_13402
chr3	183357800	183358000	White_Blood_13403
chr13	24829000	24829200	White_Blood_13404
chr1	92015200	92015400	White_Blood_13405
chr16	69164600	69164800	White_Blood_13406
chr1	948800	949000	White_Blood_13407
chr1	16747200	16747400	White_Blood_13408
chr6	32810000	32810200	White_Blood_13409
chr19	13211000	13211200	White_Blood_13410
chr14	21685000	21685200	White_Blood_13411
chr12	92986800	92987000	White_Blood_13412
chrX	42807800	42808000	White_Blood_13413
chr11	62530000	62530200	White_Blood_13414
chr2	99074800	99075000	White_Blood_13415
chr15	60878000	60878200	White_Blood_13416
chr2	99387600	99387800	White_Blood_13417
chr12	72148600	72148800	White_Blood_13418
chr4	40255400	40255600	White_Blood_13419
chr16	1399400	1399600	White_Blood_13420
chr5	176450800	176451000	White_Blood_13421
chr17	76680200	76680400	White_Blood_13422
chr4	8411600	8411800	White_Blood_13423
chr4	40230000	40230200	White_Blood_13424
chr22	50981200	50981400	White_Blood_13425
chr8	61780400	61780600	White_Blood_13426
chr17	38754000	38754200	White_Blood_13427
chr12	53614200	53614400	White_Blood_13428
chr8	94333000	94333200	White_Blood_13429
chr4	121931000	121931200	White_Blood_13430
chr4	154564200	154564400	White_Blood_13431
chr17	61907000	61907200	White_Blood_13432
chr7	130664200	130664400	White_Blood_13433
chr20	62526200	62526400	White_Blood_13434
chr8	29912000	29912200	White_Blood_13435
chr2	234910000	234910200	White_Blood_13436
chr10	134370200	134370400	White_Blood_13437
chr9	130509600	130509800	White_Blood_13438
chrX	41202200	41202400	White_Blood_13439
chr10	75609400	75609600	White_Blood_13440
chr5	172569600	172569800	White_Blood_13441
chr18	60881400	60881600	White_Blood_13442
chr18	56809600	56809800	White_Blood_13443
chrX	100085200	100085400	White_Blood_13444
chr7	129791800	129792000	White_Blood_13445
chr19	14506200	14506400	White_Blood_13446
chr8	101818600	101818800	White_Blood_13447
chr17	66349600	66349800	White_Blood_13448
chr15	38943400	38943600	White_Blood_13449
chr4	36270000	36270200	White_Blood_13450
chrX	13110800	13111000	White_Blood_13451
chr4	143337600	143337800	White_Blood_13452
chr20	34317200	34317400	White_Blood_13453
chr9	140222400	140222600	White_Blood_13454
chr14	21833800	21834000	White_Blood_13455
chr1	235147200	235147400	White_Blood_13456
chr1	9889400	9889600	White_Blood_13457
chr12	103836000	103836200	White_Blood_13458
chr11	62286800	62287000	White_Blood_13459
chr5	150441600	150441800	White_Blood_13460
chr5	130730600	130730800	White_Blood_13461
chr1	150535400	150535600	White_Blood_13462
chr6	144519000	144519200	White_Blood_13463
chr19	7968600	7968800	White_Blood_13464
chr14	55853400	55853600	White_Blood_13465
chr21	46898200	46898400	White_Blood_13466
chr2	48124400	48124600	White_Blood_13467
chr2	128145800	128146000	White_Blood_13468
chr22	37559000	37559200	White_Blood_13469
chr11	122722200	122722400	White_Blood_13470
chr10	124318200	124318400	White_Blood_13471
chr2	85137000	85137200	White_Blood_13472
chr5	180644800	180645000	White_Blood_13473
chr6	46096600	46096800	White_Blood_13474
chr2	197060400	197060600	White_Blood_13475
chr2	26013200	26013400	White_Blood_13476
chr2	25496600	25496800	White_Blood_13477
chr19	30328000	30328200	White_Blood_13478
chr15	60833000	60833200	White_Blood_13479
chr6	30310800	30311000	White_Blood_13480
chr5	172463400	172463600	White_Blood_13481
chr20	47400000	47400200	White_Blood_13482
chr16	3313000	3313200	White_Blood_13483
chr12	132112200	132112400	White_Blood_13484
chr9	130543800	130544000	White_Blood_13485
chr2	160084000	160084200	White_Blood_13486
chrX	77772200	77772400	White_Blood_13487
chr6	138196400	138196600	White_Blood_13488
chr5	156599000	156599200	White_Blood_13489
chr1	145433200	145433400	White_Blood_13490
chr12	8085400	8085600	White_Blood_13491
chr9	136237600	136237800	White_Blood_13492
chr6	6614200	6614400	White_Blood_13493
chr4	84028600	84028800	White_Blood_13494
chr14	100573200	100573400	White_Blood_13495
chr1	14057000	14057200	White_Blood_13496
chr17	45266600	45266800	White_Blood_13497
chr1	224567200	224567400	White_Blood_13498
chr12	7067600	7067800	White_Blood_13499
chr1	226822000	226822200	White_Blood_13500
chr16	29714000	29714200	White_Blood_13501
chr7	2994800	2995000	White_Blood_13502
chr20	35636800	35637000	White_Blood_13503
chr19	42438800	42439000	White_Blood_13504
chr21	26936000	26936200	White_Blood_13505
chr17	37968000	37968200	White_Blood_13506
chr5	150623800	150624000	White_Blood_13507
chr19	16444000	16444200	White_Blood_13508
chr16	50814800	50815000	White_Blood_13509
chr6	33538800	33539000	White_Blood_13510
chr16	57058000	57058200	White_Blood_13511
chr7	44664000	44664200	White_Blood_13512
chr16	31518200	31518400	White_Blood_13513
chr1	40879000	40879200	White_Blood_13514
chr5	169758400	169758600	White_Blood_13515
chr19	1081000	1081200	White_Blood_13516
chr10	72376400	72376600	White_Blood_13517
chr16	30896200	30896400	White_Blood_13518
chr6	16436600	16436800	White_Blood_13519
chr6	97370600	97370800	White_Blood_13520
chr2	111604600	111604800	White_Blood_13521
chr20	46043800	46044000	White_Blood_13522
chr3	152014600	152014800	White_Blood_13523
chr7	2750400	2750600	White_Blood_13524
chr11	64539600	64539800	White_Blood_13525
chr6	112159600	112159800	White_Blood_13526
chr16	81876800	81877000	White_Blood_13527
chr8	66657000	66657200	White_Blood_13528
chr1	198714000	198714200	White_Blood_13529
chr16	81650000	81650200	White_Blood_13530
chr4	103507800	103508000	White_Blood_13531
chr1	111760200	111760400	White_Blood_13532
chr13	45973000	45973200	White_Blood_13533
chr13	42850000	42850200	White_Blood_13534
chr1	12233200	12233400	White_Blood_13535
chr15	38869000	38869200	White_Blood_13536
chr6	137424200	137424400	White_Blood_13537
chr12	121941600	121941800	White_Blood_13538
chr19	18281000	18281200	White_Blood_13539
chr18	54318800	54319000	White_Blood_13540
chr11	64877800	64878000	White_Blood_13541
chr19	15626000	15626200	White_Blood_13542
chr2	240072600	240072800	White_Blood_13543
chr1	160714200	160714400	White_Blood_13544
chr10	23737600	23737800	White_Blood_13545
chr6	112062800	112063000	White_Blood_13546
chr7	35765000	35765200	White_Blood_13547
chr1	9765800	9766000	White_Blood_13548
chr17	8863400	8863600	White_Blood_13549
chr16	5121200	5121400	White_Blood_13550
chrX	13023000	13023200	White_Blood_13551
chr16	27456000	27456200	White_Blood_13552
chr14	99659200	99659400	White_Blood_13553
chr11	85763400	85763600	White_Blood_13554
chr1	237574800	237575000	White_Blood_13555
chr17	46519400	46519600	White_Blood_13556
chr1	171477600	171477800	White_Blood_13557
chr21	35778800	35779000	White_Blood_13558
chr3	42680600	42680800	White_Blood_13559
chr1	25319200	25319400	White_Blood_13560
chr16	89683600	89683800	White_Blood_13561
chr4	108970600	108970800	White_Blood_13562
chr4	100739800	100740000	White_Blood_13563
chr19	41311600	41311800	White_Blood_13564
chr12	92270600	92270800	White_Blood_13565
chr13	24830000	24830200	White_Blood_13566
chr13	111330000	111330200	White_Blood_13567
chr15	77292200	77292400	White_Blood_13568
chrX	148573000	148573200	White_Blood_13569
chr1	226085000	226085200	White_Blood_13570
chr1	35654800	35655000	White_Blood_13571
chr10	6095000	6095200	White_Blood_13572
chr1	167486000	167486200	White_Blood_13573
chr5	179260400	179260600	White_Blood_13574
chr4	1714400	1714600	White_Blood_13575
chr1	150064600	150064800	White_Blood_13576
chr12	122188200	122188400	White_Blood_13577
chr9	77766800	77767000	White_Blood_13578
chr2	99773800	99774000	White_Blood_13579
chr5	50002600	50002800	White_Blood_13580
chr2	48116400	48116600	White_Blood_13581
chr6	71361400	71361600	White_Blood_13582
chr16	84799600	84799800	White_Blood_13583
chr10	104153800	104154000	White_Blood_13584
chr17	2296600	2296800	White_Blood_13585
chr1	51986800	51987000	White_Blood_13586
chr2	106472600	106472800	White_Blood_13587
chr2	85166800	85167000	White_Blood_13588
chr16	88772800	88773000	White_Blood_13589
chr19	18121400	18121600	White_Blood_13590
chr5	65016600	65016800	White_Blood_13591
chr20	55986200	55986400	White_Blood_13592
chr6	112096200	112096400	White_Blood_13593
chrX	44867000	44867200	White_Blood_13594
chr7	134318000	134318200	White_Blood_13595
chr19	48673000	48673200	White_Blood_13596
chr11	1610200	1610400	White_Blood_13597
chr3	30697200	30697400	White_Blood_13598
chr3	101578800	101579000	White_Blood_13599
chr1	207501000	207501200	White_Blood_13600
chr7	150175800	150176000	White_Blood_13601
chr2	162021000	162021200	White_Blood_13602
chr12	45222400	45222600	White_Blood_13603
chr11	64068600	64068800	White_Blood_13604
chr22	26824800	26825000	White_Blood_13605
chrX	135741200	135741400	White_Blood_13606
chr9	31323600	31323800	White_Blood_13607
chr10	14642400	14642600	White_Blood_13608
chr3	52730800	52731000	White_Blood_13609
chr17	7752000	7752200	White_Blood_13610
chr2	145356000	145356200	White_Blood_13611
chr1	236579400	236579600	White_Blood_13612
chr19	43950800	43951000	White_Blood_13613
chr17	62966400	62966600	White_Blood_13614
chr1	25569800	25570000	White_Blood_13615
chr1	100831200	100831400	White_Blood_13616
chr19	41813000	41813200	White_Blood_13617
chr15	60874800	60875000	White_Blood_13618
chrX	41204200	41204400	White_Blood_13619
chr4	143320600	143320800	White_Blood_13620
chr15	60874200	60874400	White_Blood_13621
chr6	16437400	16437600	White_Blood_13622
chr2	192059000	192059200	White_Blood_13623
chr5	14366200	14366400	White_Blood_13624
chr2	136894800	136895000	White_Blood_13625
chr20	43996000	43996200	White_Blood_13626
chr8	17941600	17941800	White_Blood_13627
chr7	43659600	43659800	White_Blood_13628
chr5	156649800	156650000	White_Blood_13629
chr17	2175400	2175600	White_Blood_13630
chr5	130413200	130413400	White_Blood_13631
chr2	106760800	106761000	White_Blood_13632
chr12	129283000	129283200	White_Blood_13633
chr12	32049400	32049600	White_Blood_13634
chr5	142808600	142808800	White_Blood_13635
chr1	198623600	198623800	White_Blood_13636
chr20	57734600	57734800	White_Blood_13637
chr6	138140600	138140800	White_Blood_13638
chr14	21727600	21727800	White_Blood_13639
chr6	26361200	26361400	White_Blood_13640
chr12	120453000	120453200	White_Blood_13641
chr12	123850000	123850200	White_Blood_13642
chr16	9197000	9197200	White_Blood_13643
chr15	34620200	34620400	White_Blood_13644
chr4	38735000	38735200	White_Blood_13645
chr17	47816200	47816400	White_Blood_13646
chr12	6465400	6465600	White_Blood_13647
chr22	23077800	23078000	White_Blood_13648
chr12	9817200	9817400	White_Blood_13649
chr13	41931400	41931600	White_Blood_13650
chr6	90790000	90790200	White_Blood_13651
chr19	14522400	14522600	White_Blood_13652
chr15	74909800	74910000	White_Blood_13653
chr12	109531200	109531400	White_Blood_13654
chr1	28213400	28213600	White_Blood_13655
chr1	111183800	111184000	White_Blood_13656
chr19	6535400	6535600	White_Blood_13657
chr4	101940600	101940800	White_Blood_13658
chr1	121200800	121201000	White_Blood_13659
chr12	9821200	9821400	White_Blood_13660
chr10	112659000	112659200	White_Blood_13661
chr20	37436600	37436800	White_Blood_13662
chr2	191926200	191926400	White_Blood_13663
chr6	106556000	106556200	White_Blood_13664
chr1	26663800	26664000	White_Blood_13665
chr3	187495600	187495800	White_Blood_13666
chr1	93004600	93004800	White_Blood_13667
chr22	20110200	20110400	White_Blood_13668
chr6	11388000	11388200	White_Blood_13669
chr12	9902400	9902600	White_Blood_13670
chr9	136006400	136006600	White_Blood_13671
chr2	96808400	96808600	White_Blood_13672
chr17	34430400	34430600	White_Blood_13673
chr17	37910600	37910800	White_Blood_13674
chr6	43352600	43352800	White_Blood_13675
chr11	69078600	69078800	White_Blood_13676
chr1	198533800	198534000	White_Blood_13677
chr11	60833600	60833800	White_Blood_13678
chr3	47324000	47324200	White_Blood_13679
chr7	35730400	35730600	White_Blood_13680
chr1	192545800	192546000	White_Blood_13681
chr7	102067600	102067800	White_Blood_13682
chr4	40234600	40234800	White_Blood_13683
chr16	57572000	57572200	White_Blood_13684
chr22	40721200	40721400	White_Blood_13685
chr17	38711600	38711800	White_Blood_13686
chr2	96796200	96796400	White_Blood_13687
chr16	27379000	27379200	White_Blood_13688
chr10	61640200	61640400	White_Blood_13689
chr8	74079600	74079800	White_Blood_13690
chr17	74176800	74177000	White_Blood_13691
chr6	32986000	32986200	White_Blood_13692
chr16	27389000	27389200	White_Blood_13693
chr3	186504200	186504400	White_Blood_13694
chr4	102518200	102518400	White_Blood_13695
chr11	65757400	65757600	White_Blood_13696
chr2	197007600	197007800	White_Blood_13697
chr15	92401000	92401200	White_Blood_13698
chr9	95818400	95818600	White_Blood_13699
chr12	9911000	9911200	White_Blood_13700
chr2	96785200	96785400	White_Blood_13701
chr12	113415600	113415800	White_Blood_13702
chr14	45553000	45553200	White_Blood_13703
chr2	202135000	202135200	White_Blood_13704
chr9	100668800	100669000	White_Blood_13705
chr21	36417400	36417600	White_Blood_13706
chr4	143321000	143321200	White_Blood_13707
chr12	96850400	96850600	White_Blood_13708
chr1	101396200	101396400	White_Blood_13709
chr6	31164800	31165000	White_Blood_13710
chr1	9789000	9789200	White_Blood_13711
chr10	103912200	103912400	White_Blood_13712
chr1	202858400	202858600	White_Blood_13713
chr8	29924200	29924400	White_Blood_13714
chr7	72408400	72408600	White_Blood_13715
chr1	206939000	206939200	White_Blood_13716
chr11	122616400	122616600	White_Blood_13717
chr5	43019600	43019800	White_Blood_13718
chr8	126954400	126954600	White_Blood_13719
chr19	7769600	7769800	White_Blood_13720
chrX	56839800	56840000	White_Blood_13721
chr17	2157000	2157200	White_Blood_13722
chr22	42914800	42915000	White_Blood_13723
chr16	2571600	2571800	White_Blood_13724
chr22	40304400	40304600	White_Blood_13725
